opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-10-30 20:20:00,2025-10-30 20:35:00,sell,3711.21,3725.812215430901,3689.306676853649,SL,-1.0,-7.86,776.86
2025-10-31 06:15:00,2025-10-31 07:50:00,buy,3831.16,3822.94613445368,3843.4807983194796,SL,-1.0,-7.78,769.08
2025-10-31 12:50:00,2025-10-31 13:15:00,buy,3843.56,3833.5537127288203,3858.5694309067694,TP,1.5,11.53,780.61
2025-11-02 07:10:00,2025-11-02 07:50:00,buy,3895.28,3890.626921856311,3902.2596172155336,TP,1.5,11.7,792.31
2025-11-02 08:55:00,2025-11-02 09:20:00,buy,3894.95,3890.4269682236263,3901.73454766456,TP,1.5,11.88,804.19
2025-11-02 13:20:00,2025-11-02 14:05:00,buy,3860.82,3854.069,3870.9465000000005,TP,1.5,12.05,816.24
2025-11-03 07:30:00,2025-11-03 07:40:00,sell,3729.63,3741.7699218450557,3711.4201172324165,TP,1.5,12.24,828.48
2025-11-03 09:25:00,2025-11-03 09:55:00,sell,3713.84,3725.4367934643715,3696.444809803443,TP,1.5,12.42,840.9
2025-11-03 13:35:00,2025-11-03 14:05:00,sell,3720.35,3729.856225019717,3706.0906624704244,SL,-1.0,-8.42,832.48
2025-11-03 21:55:00,2025-11-03 22:30:00,sell,3602.01,3617.392083627182,3578.936874559228,TP,1.5,12.48,844.96
2025-11-04 22:35:00,2025-11-04 23:05:00,sell,3262.9,3294.448928801158,3215.576606798263,SL,-1.0,-8.46,836.5
2025-11-05 01:55:00,2025-11-05 02:00:00,sell,3243.34,3267.273956830399,3207.4390647544014,SL,-1.0,-8.37,828.13
2025-11-05 14:25:00,2025-11-05 14:30:00,buy,3341.15,3328.3720863171097,3360.3168705243356,SL,-1.0,-8.29,819.84
2025-11-05 20:35:00,2025-11-05 20:50:00,buy,3460.87,3450.2988641783713,3476.7267037324427,SL,-1.0,-8.21,811.63
2025-11-05 23:05:00,2025-11-05 23:20:00,buy,3419.72,3411.469091705635,3432.096362441547,TP,1.5,12.17,823.8
2025-11-06 08:20:00,2025-11-06 08:45:00,sell,3388.92,3398.920385183451,3373.919422224824,TP,1.5,12.35,836.15
2025-11-06 12:15:00,2025-11-06 12:25:00,buy,3387.71,3379.016706635818,3400.749940046273,SL,-1.0,-8.37,827.78
2025-11-06 13:45:00,2025-11-06 14:05:00,sell,3394.24,3405.296,3377.656,TP,1.5,12.41,840.19
2025-11-06 17:20:00,2025-11-06 17:25:00,sell,3291.63,3310.5561875909634,3263.240718613555,SL,-1.0,-8.41,831.78
2025-11-06 21:40:00,2025-11-06 21:50:00,sell,3323.87,3335.362560523432,3306.631159214852,SL,-1.0,-8.33,823.45
2025-11-07 00:50:00,2025-11-07 01:05:00,sell,3327.67,3339.675359389312,3309.6619609160325,TP,1.5,12.34,835.79
2025-11-07 02:05:00,2025-11-07 02:50:00,sell,3323.31,3338.864245157598,3299.978632263603,SL,-1.0,-8.37,827.42
2025-11-07 12:05:00,2025-11-07 12:20:00,sell,3258.99,3277.565,3231.1274999999996,TP,1.5,12.4,839.82
2025-11-08 14:40:00,2025-11-08 15:15:00,sell,3403.75,3413.4811521206925,3389.153271818961,TP,1.5,12.59,852.41
2025-11-08 23:00:00,2025-11-08 23:30:00,sell,3409.26,3413.985032164132,3402.1724517538023,SL,-1.0,-8.53,843.88
2025-11-09 08:35:00,2025-11-09 08:55:00,buy,3413.39,3408.09343302361,3421.3348504645846,TP,1.5,12.65,856.53
2025-11-09 17:50:00,2025-11-09 18:45:00,buy,3514.59,3506.591723661292,3526.5874145080625,TP,1.5,12.84,869.37
2025-11-09 23:30:00,2025-11-10 00:00:00,buy,3574.9,3564.236821365801,3590.8947679512985,SL,-1.0,-8.7,860.67
2025-11-10 08:25:00,2025-11-10 08:30:00,buy,3605.87,3599.097358297699,3616.0289625534515,SL,-1.0,-8.62,852.05
2025-11-10 14:05:00,2025-11-10 14:15:00,buy,3604.78,3596.9733163199285,3616.490025520108,SL,-1.0,-8.53,843.52
2025-11-10 17:25:00,2025-11-10 17:35:00,sell,3529.61,3541.6702931876325,3511.5195602185513,SL,-1.0,-8.44,835.08
2025-11-10 18:40:00,2025-11-10 18:55:00,sell,3550.49,3560.1428166426695,3536.0107750359953,TP,1.5,12.52,847.6
2025-11-11 02:20:00,2025-11-11 02:30:00,buy,3584.13,3569.642464865611,3605.8613027015836,TP,1.5,12.71,860.31
2025-11-11 08:20:00,2025-11-11 09:00:00,sell,3557.76,3567.526279076969,3543.110581384547,SL,-1.0,-8.61,851.7
2025-11-11 10:00:00,2025-11-11 11:00:00,buy,3556.51,3547.7744980213633,3569.6132529679553,TP,1.5,12.77,864.47
2025-11-11 23:25:00,2025-11-11 23:35:00,sell,3430.11,3439.575106679119,3415.9123399813216,TP,1.5,12.96,877.43
2025-11-12 14:40:00,2025-11-12 14:45:00,buy,3547.1,3537.8288160644,3561.0067759033996,SL,-1.0,-8.78,868.65
2025-11-12 23:20:00,2025-11-12 23:35:00,sell,3419.41,3427.717497951543,3406.948753072685,TP,1.5,13.02,881.67
2025-11-13 08:05:00,2025-11-13 08:50:00,buy,3545.62,3535.6104135794053,3560.634379630892,SL,-1.0,-8.83,872.84
2025-11-14 10:35:00,2025-11-14 11:00:00,sell,3191.83,3204.9465049968544,3172.1552425047184,TP,1.5,13.08,885.92
2025-11-15 09:40:00,2025-11-15 09:50:00,sell,3161.7,3169.5968482901458,3149.8547275647807,TP,1.5,13.28,899.2
2025-11-15 10:25:00,2025-11-15 10:40:00,sell,3158.84,3166.2469250553536,3147.7296124169698,SL,-1.0,-9.0,890.2
2025-11-15 12:35:00,2025-11-15 13:05:00,sell,3162.75,3168.9655486366137,3153.4266770450795,SL,-1.0,-8.91,881.29
2025-11-16 14:45:00,2025-11-16 15:15:00,sell,3171.65,3180.178170048981,3158.8577449265285,SL,-1.0,-8.82,872.47
2025-11-16 19:30:00,2025-11-16 21:00:00,sell,3107.19,3124.710455271661,3080.909317092509,TP,1.5,13.08,885.55
2025-11-16 23:30:00,2025-11-17 00:25:00,sell,3089.82,3111.213474421873,3057.729788367191,SL,-1.0,-8.86,876.69
2025-11-17 22:10:00,2025-11-18 00:00:00,sell,3017.67,3032.100432208239,2996.0243516876417,SL,-1.0,-8.78,867.91
2025-11-18 02:40:00,2025-11-18 02:55:00,sell,3028.44,3044.3655295747276,3004.5517056379085,TP,1.5,13.01,880.92
2025-11-18 03:40:00,2025-11-18 04:25:00,sell,3015.24,3035.820043833256,2984.3699342501154,TP,1.5,13.2,894.12
2025-11-18 11:10:00,2025-11-18 11:20:00,buy,3059.17,3050.131710839916,3072.727433740126,TP,1.5,13.4,907.52
2025-11-19 11:45:00,2025-11-19 11:55:00,buy,3090.65,3083.1490349927303,3101.9014475109047,SL,-1.0,-9.08,898.44
2025-11-19 22:55:00,2025-11-19 23:05:00,sell,2984.45,2997.3622515031816,2965.081622745227,SL,-1.0,-8.99,889.45
2025-11-20 20:35:00,2025-11-20 21:15:00,sell,2841.8,2856.5069863096737,2819.7395205354896,SL,-1.0,-8.9,880.55
2025-11-21 18:15:00,2025-11-21 18:30:00,buy,2724.53,2704.6412449425434,2754.363132586185,TP,1.5,13.2,893.75
2025-11-22 03:55:00,2025-11-22 04:00:00,sell,2752.85,2759.6271826329403,2742.684226050589,TP,1.5,13.4,907.15
2025-11-22 06:15:00,2025-11-22 06:20:00,sell,2743.51,2751.159914994035,2732.0351275089483,SL,-1.0,-9.08,898.07
2025-11-22 17:55:00,2025-11-22 18:35:00,buy,2749.91,2744.0292220842143,2758.7311668736784,SL,-1.0,-8.99,889.08
2025-11-23 14:35:00,2025-11-23 14:45:00,buy,2829.09,2821.119526850793,2841.0457097238104,SL,-1.0,-8.9,880.18
2025-11-24 07:15:00,2025-11-24 08:00:00,buy,2834.54,2822.652,2852.372,SL,-1.0,-8.81,871.37
2025-11-24 11:35:00,2025-11-24 12:30:00,sell,2801.36,2809.309,2789.4365,SL,-1.0,-8.72,862.65
2025-11-24 22:50:00,2025-11-24 23:15:00,buy,2955.25,2947.8943398715064,2966.2834901927404,TP,1.5,12.93,875.58
2025-11-25 20:30:00,2025-11-25 21:40:00,sell,2932.66,2944.194,2915.3589999999995,SL,-1.0,-8.76,866.82
2025-11-26 06:25:00,2025-11-26 06:50:00,buy,2939.11,2932.825053931222,2948.537419103167,TP,1.5,12.99,879.81
2025-11-26 15:35:00,2025-11-26 15:45:00,sell,2931.35,2943.053856013265,2913.7942159801023,TP,1.5,13.19,893.0
2025-11-26 23:35:00,2025-11-26 23:50:00,buy,3020.49,3014.618679940086,3029.29698008987,TP,1.5,13.39,906.39
2025-11-27 10:10:00,2025-11-27 10:30:00,buy,3029.47,3025.0125859318423,3036.1561211022363,SL,-1.0,-9.07,897.32
2025-11-27 14:55:00,2025-11-27 15:00:00,sell,2996.71,3002.8349109584155,2987.5226335623765,SL,-1.0,-8.98,888.34
2025-11-28 20:05:00,2025-11-28 20:15:00,buy,3040.55,3033.386822810601,3051.2947657840987,TP,1.5,13.32,901.66
2025-11-29 08:15:00,2025-11-29 09:30:00,sell,3006.93,3011.7577870465298,2999.688319430205,TP,1.5,13.52,915.18
2025-11-29 10:50:00,2025-11-29 11:05:00,sell,2999.2,3003.3880719108865,2992.9178921336697,TP,1.5,13.72,928.9
2025-11-29 21:40:00,2025-11-29 22:10:00,sell,2993.19,2997.5164375580957,2986.7003436628565,TP,1.5,13.92,942.82
2025-11-30 09:00:00,2025-11-30 09:10:00,buy,3006.57,3002.5133243073105,3012.6550135390344,TP,1.5,14.13,956.95
2025-11-30 18:15:00,2025-11-30 18:40:00,buy,3035.7,3031.2404567979474,3042.3893148030784,SL,-1.0,-9.58,947.37
2025-11-30 22:45:00,2025-11-30 22:55:00,buy,3025.59,3021.1652935230845,3032.227059715374,TP,1.5,14.2,961.57
2025-12-01 19:05:00,2025-12-01 20:05:00,sell,2745.25,2755.861730953065,2729.3324035704027,SL,-1.0,-9.63,951.94
2025-12-02 01:50:00,2025-12-02 02:05:00,buy,2797.67,2789.5850981782933,2809.7973527325603,SL,-1.0,-9.53,942.41
2025-12-02 09:25:00,2025-12-02 09:40:00,sell,2806.36,2811.846616126751,2798.1300758098737,TP,1.5,14.13,956.54
2025-12-03 15:20:00,2025-12-03 17:10:00,buy,3075.8,3054.445,3107.8325000000004,TP,1.5,14.34,970.88
2025-12-04 01:55:00,2025-12-04 02:15:00,buy,3202.41,3190.797827153337,3219.8282592699943,TP,1.5,14.55,985.43
2025-12-04 07:10:00,2025-12-04 08:10:00,buy,3190.06,3179.472,3205.9419999999996,SL,-1.0,-9.86,975.57
2025-12-04 10:50:00,2025-12-04 11:30:00,buy,3187.71,3181.9516166927956,3196.347574960807,SL,-1.0,-9.77,965.8
2025-12-04 22:40:00,2025-12-04 23:40:00,sell,3144.97,3153.5092190224627,3132.1611714663054,TP,1.5,14.48,980.28
2025-12-05 08:10:00,2025-12-05 08:15:00,buy,3162.45,3157.0638282175314,3170.5292576737024,SL,-1.0,-9.81,970.47
2025-12-05 19:25:00,2025-12-05 19:55:00,sell,3025.94,3040.1624286385486,3004.6063570421775,SL,-1.0,-9.71,960.76
2025-12-05 22:45:00,2025-12-05 23:00:00,sell,3030.64,3037.848787800954,3019.8268182985685,TP,1.5,14.4,975.16
2025-12-06 00:35:00,2025-12-06 01:20:00,sell,3026.67,3032.8592456058345,3017.386131591248,SL,-1.0,-9.76,965.4
2025-12-06 06:30:00,2025-12-06 07:25:00,sell,3039.57,3042.69622704872,3034.88065942692,TP,1.5,14.47,979.87
2025-12-08 18:00:00,2025-12-08 18:15:00,sell,3118.51,3131.51632638571,3099.000510421436,SL,-1.0,-9.81,970.06
2025-12-08 19:20:00,2025-12-08 19:30:00,sell,3105.86,3118.0813836642683,3087.527924503598,SL,-1.0,-9.71,960.35
2025-12-10 06:35:00,2025-12-10 06:55:00,buy,3319.05,3314.5130834264296,3325.8553748603563,TP,1.5,14.4,974.75
2025-12-10 10:30:00,2025-12-10 10:40:00,buy,3327.25,3318.110570374362,3340.959144438457,SL,-1.0,-9.76,964.99
2025-12-10 14:40:00,2025-12-10 14:45:00,buy,3320.45,3311.2003643367498,3334.324453494875,SL,-1.0,-9.66,955.33
2025-12-11 07:45:00,2025-12-11 08:05:00,sell,3201.92,3207.471567919554,3193.592648120669,TP,1.5,14.32,969.65
2025-12-11 09:00:00,2025-12-11 09:15:00,sell,3199.77,3207.0310000000004,3188.8784999999993,SL,-1.0,-9.71,959.94
2025-12-11 20:40:00,2025-12-11 21:00:00,sell,3215.82,3228.14902374992,3197.32646437512,SL,-1.0,-9.61,950.33
2025-12-12 04:20:00,2025-12-12 05:00:00,buy,3243.22,3237.2950220244215,3252.107466963367,TP,1.5,14.25,964.58
2025-12-12 18:15:00,2025-12-12 19:45:00,sell,3084.68,3098.7582264435887,3063.5626603346163,TP,1.5,14.46,979.04
2025-12-13 02:20:00,2025-12-13 02:30:00,sell,3088.67,3091.5046440117294,3084.418033982406,TP,1.5,14.68,993.72
2025-12-13 11:45:00,2025-12-13 12:40:00,buy,3121.31,3114.9230000000002,3130.8904999999995,SL,-1.0,-9.95,983.77
2025-12-14 12:20:00,2025-12-14 13:00:00,sell,3101.85,3111.7545553911605,3086.9931669132593,TP,1.5,14.75,998.52
2025-12-14 14:00:00,2025-12-14 14:30:00,sell,3100.36,3109.2259999999997,3087.0610000000006,TP,1.5,14.97,1013.49
2025-12-14 20:35:00,2025-12-14 21:05:00,sell,3091.64,3099.635463469784,3079.6468047953235,TP,1.5,15.19,1028.68
2025-12-14 23:00:00,2025-12-14 23:30:00,sell,3073.51,3093.316,3043.801000000001,TP,1.5,15.42,1044.1
2025-12-14 23:55:00,2025-12-15 00:00:00,sell,3063.58,3074.9485600979447,3046.5271598530826,SL,-1.0,-10.45,1033.65
2025-12-15 11:00:00,2025-12-15 11:40:00,buy,3158.2,3152.2922263794126,3167.0616604308807,SL,-1.0,-10.35,1023.3
2025-12-17 00:15:00,2025-12-17 00:30:00,buy,2950.62,2945.6747493923262,2958.03787591151,SL,-1.0,-10.24,1013.06
2025-12-17 01:55:00,2025-12-17 02:05:00,buy,2954.2,2948.181,2963.2284999999993,SL,-1.0,-10.14,1002.92
2025-12-17 03:55:00,2025-12-17 04:15:00,buy,2947.71,2942.507,2955.5145,SL,-1.0,-10.04,992.88
2025-12-17 14:40:00,2025-12-17 14:45:00,buy,2927.93,2919.340877037677,2940.8136844434844,SL,-1.0,-9.94,982.94
2025-12-17 22:15:00,2025-12-17 22:25:00,sell,2825.2,2832.864480482893,2813.70327927566,SL,-1.0,-9.84,973.1
2025-12-17 23:40:00,2025-12-18 00:00:00,sell,2828.57,2834.5265102066874,2819.6352346899694,SL,-1.0,-9.74,963.36
2025-12-18 09:35:00,2025-12-18 09:40:00,sell,2850.0,2855.559,2841.6614999999997,SL,-1.0,-9.64,953.72
2025-12-19 00:15:00,2025-12-19 00:30:00,sell,2828.95,2835.6005855202216,2818.974121719667,TP,1.5,14.3,968.02
2025-12-19 08:35:00,2025-12-19 10:00:00,buy,2948.74,2940.1744638758646,2961.5883041862025,TP,1.5,14.51,982.53
2025-12-19 14:30:00,2025-12-19 14:35:00,buy,2959.15,2950.562179061751,2972.0317314073736,SL,-1.0,-9.84,972.69
2025-12-20 01:55:00,2025-12-20 02:30:00,buy,2976.27,2973.0223192483136,2981.14152112753,TP,1.5,14.58,987.27
2025-12-20 04:15:00,2025-12-20 04:30:00,buy,2981.69,2978.577939926227,2986.3580901106598,TP,1.5,14.8,1002.07
2025-12-20 14:45:00,2025-12-20 15:15:00,sell,2978.14,2981.3760891639354,2973.2858662540966,TP,1.5,15.02,1017.09
2025-12-20 15:50:00,2025-12-20 16:45:00,sell,2977.01,2979.940567128402,2972.6141493073974,SL,-1.0,-10.18,1006.91
2025-12-21 10:45:00,2025-12-21 10:55:00,buy,2997.96,2992.960993653753,3005.4585095193706,SL,-1.0,-10.08,996.83
2025-12-21 11:50:00,2025-12-21 12:05:00,buy,2996.16,2992.761403793851,3001.257894309223,TP,1.5,14.94,1011.77
2025-12-21 15:45:00,2025-12-21 15:50:00,sell,2969.18,2975.3190627680087,2959.9714058479867,SL,-1.0,-10.13,1001.64
2025-12-22 08:50:00,2025-12-22 10:50:00,buy,3031.29,3023.253,3043.3454999999994,TP,1.5,15.01,1016.65
2025-12-22 12:55:00,2025-12-22 13:15:00,buy,3058.13,3051.7200690459736,3067.7448964310397,SL,-1.0,-10.18,1006.47
2025-12-22 15:20:00,2025-12-22 15:35:00,buy,3043.61,3025.188,3071.2430000000004,SL,-1.0,-10.07,996.4
2025-12-23 13:30:00,2025-12-23 13:35:00,sell,2962.28,2967.033755407806,2955.1493668882913,TP,1.5,14.94,1011.34
2025-12-23 20:05:00,2025-12-23 20:15:00,sell,2946.94,2954.095525126409,2936.2067123103866,SL,-1.0,-10.12,1001.22
2025-12-24 00:10:00,2025-12-24 00:50:00,buy,2961.25,2955.4786884142636,2969.9069673786043,TP,1.5,15.01,1016.23
2025-12-24 13:00:00,2025-12-24 13:10:00,sell,2936.11,2939.551339523702,2930.947990714447,TP,1.5,15.23,1031.46
2025-12-25 03:45:00,2025-12-25 04:10:00,buy,2945.59,2943.0645237776707,2949.3782143334943,SL,-1.0,-10.32,1021.14
2025-12-25 19:10:00,2025-12-25 19:15:00,buy,2953.76,2950.074224701205,2959.288662948193,SL,-1.0,-10.22,1010.92
2025-12-26 19:55:00,2025-12-26 20:25:00,sell,2926.1,2929.7075967350465,2920.68860489743,SL,-1.0,-10.12,1000.8
2025-12-26 23:05:00,2025-12-26 23:50:00,sell,2931.26,2934.656092124672,2926.1658618129927,TP,1.5,15.0,1015.8
2025-12-27 00:50:00,2025-12-27 01:15:00,sell,2928.01,2930.354871790059,2924.4926923149123,TP,1.5,15.23,1031.03
2025-12-27 11:50:00,2025-12-27 13:30:00,sell,2930.88,2934.181,2925.9285,TP,1.5,15.46,1046.49
2025-12-28 03:20:00,2025-12-28 03:25:00,buy,2943.42,2941.5303297986416,2946.2545053020376,SL,-1.0,-10.48,1036.01
2025-12-28 08:50:00,2025-12-28 09:10:00,buy,2939.83,2937.653252610939,2943.095121083591,TP,1.5,15.53,1051.54
2025-12-28 15:55:00,2025-12-28 16:15:00,buy,2949.44,2946.1504041258677,2954.3743938111984,TP,1.5,15.76,1067.3
2025-12-28 18:05:00,2025-12-28 18:15:00,buy,2941.91,2939.3346664337246,2945.7730003494125,SL,-1.0,-10.68,1056.62
2025-12-29 19:20:00,2025-12-29 20:15:00,sell,2935.72,2942.1969924391087,2926.004511341336,SL,-1.0,-10.58,1046.04
2025-12-30 00:55:00,2025-12-30 01:00:00,sell,2938.02,2941.163095376744,2933.305356934884,TP,1.5,15.68,1061.72
2025-12-30 11:00:00,2025-12-30 11:45:00,buy,2976.36,2971.744056065687,2983.28391590147,TP,1.5,15.92,1077.64
2025-12-30 15:15:00,2025-12-30 15:50:00,buy,2974.72,2963.818469213056,2991.072296180416,TP,1.5,16.15,1093.79
2025-12-30 16:40:00,2025-12-30 17:45:00,buy,2979.01,2970.1938425994367,2992.2342361008455,SL,-1.0,-10.95,1082.84
2025-12-30 20:55:00,2025-12-30 21:00:00,buy,2958.73,2954.24885540093,2965.451716898605,SL,-1.0,-10.84,1072.0
2025-12-31 13:05:00,2025-12-31 13:20:00,buy,2989.51,2985.4217763765396,2995.642335435191,TP,1.5,16.07,1088.07
2025-12-31 14:35:00,2025-12-31 14:45:00,buy,2998.54,2992.029679869651,3008.3054801955236,SL,-1.0,-10.89,1077.18
2026-01-01 11:40:00,2026-01-01 11:50:00,buy,2985.7,2984.118633159169,2988.072050261246,TP,1.5,16.15,1093.33
2026-01-01 13:30:00,2026-01-01 14:00:00,buy,2984.43,2981.997,2988.0795,SL,-1.0,-10.94,1082.39
2026-01-01 16:15:00,2026-01-01 17:20:00,buy,2983.87,2980.7875367811052,2988.493694828342,TP,1.5,16.23,1098.62
2026-01-01 18:05:00,2026-01-01 19:50:00,buy,2989.37,2984.712,2996.357,TP,1.5,16.47,1115.09
2026-01-01 20:45:00,2026-01-01 21:10:00,buy,2989.25,2986.9358295075895,2992.7212557386156,TP,1.5,16.72,1131.81
2026-01-01 21:35:00,2026-01-01 22:05:00,buy,2989.09,2987.025824166958,2992.1862637495633,TP,1.5,16.97,1148.78
2026-01-02 07:50:00,2026-01-02 08:05:00,buy,3018.12,3014.529994019829,3023.5050089702563,TP,1.5,17.22,1166.0
2026-01-03 14:50:00,2026-01-03 15:05:00,buy,3104.82,3101.3961928074905,3109.955710788765,SL,-1.0,-11.67,1154.33
2026-01-04 23:30:00,2026-01-04 23:45:00,buy,3142.98,3137.6744399260147,3150.938340110978,SL,-1.0,-11.55,1142.78
2026-01-05 21:10:00,2026-01-05 23:35:00,buy,3236.27,3226.725114195667,3250.587328706499,SL,-1.0,-11.44,1131.34
2026-01-06 02:00:00,2026-01-06 02:30:00,buy,3219.37,3212.6581693991557,3229.437745901266,SL,-1.0,-11.32,1120.02
2026-01-06 05:35:00,2026-01-06 06:30:00,buy,3220.57,3216.3927951821474,3226.8358072267793,TP,1.5,16.79,1136.81
2026-01-06 08:30:00,2026-01-06 09:05:00,buy,3218.38,3212.8093001565285,3226.7360497652076,TP,1.5,17.04,1153.85
2026-01-06 19:25:00,2026-01-06 20:00:00,sell,3224.71,3233.46943704001,3211.570844439985,SL,-1.0,-11.55,1142.3
2026-01-07 13:25:00,2026-01-07 13:45:00,sell,3223.7,3229.9,3214.3999999999996,TP,1.5,17.12,1159.42
2026-01-07 17:30:00,2026-01-07 17:50:00,sell,3169.75,3177.841415622282,3157.612876566577,TP,1.5,17.38,1176.8
2026-01-07 21:15:00,2026-01-07 21:40:00,sell,3145.21,3151.5831059743628,3135.6503410384557,SL,-1.0,-11.78,1165.02
2026-01-08 21:40:00,2026-01-08 22:00:00,sell,3118.03,3123.353790216106,3110.0443146758416,SL,-1.0,-11.66,1153.36
2026-01-09 10:35:00,2026-01-09 11:15:00,sell,3098.7,3103.8718172189765,3090.942274171535,SL,-1.0,-11.55,1141.81
2026-01-10 01:20:00,2026-01-10 01:45:00,sell,3087.87,3090.7050551794564,3083.617417230815,SL,-1.0,-11.43,1130.38
2026-01-10 12:50:00,2026-01-10 13:10:00,buy,3098.53,3096.6329262533327,3101.3756106200017,SL,-1.0,-11.32,1119.06
2026-01-10 23:30:00,2026-01-11 00:15:00,sell,3087.87,3090.158886844351,3084.4366697334735,SL,-1.0,-11.2,1107.86
2026-01-12 06:30:00,2026-01-12 06:35:00,buy,3157.02,3153.057746674811,3162.963379987784,SL,-1.0,-11.09,1096.77
2026-01-12 11:25:00,2026-01-12 12:20:00,sell,3117.51,3122.0507966328255,3110.6988050507625,SL,-1.0,-10.98,1085.79
2026-01-12 13:35:00,2026-01-12 13:45:00,sell,3114.3,3118.5875340530165,3107.8686989204757,TP,1.5,16.28,1102.07
2026-01-12 16:55:00,2026-01-12 17:20:00,buy,3130.23,3120.666611915817,3144.5750821262745,SL,-1.0,-11.03,1091.04
2026-01-13 11:45:00,2026-01-13 11:55:00,buy,3132.84,3129.6584636908647,3137.6123044637034,TP,1.5,16.35,1107.39
2026-01-13 14:10:00,2026-01-13 14:20:00,buy,3140.32,3134.1199006432794,3149.6201490350813,TP,1.5,16.6,1123.99
2026-01-13 17:15:00,2026-01-13 18:15:00,buy,3177.93,3168.549537601171,3192.0006935982433,TP,1.5,16.85,1140.84
2026-01-14 00:40:00,2026-01-14 01:15:00,buy,3320.39,3310.9493357692713,3334.5509963460927,TP,1.5,17.1,1157.94
2026-01-14 05:25:00,2026-01-14 05:35:00,buy,3328.02,3322.659436695058,3336.060844957413,TP,1.5,17.36,1175.3
2026-01-14 06:00:00,2026-01-14 06:05:00,buy,3328.83,3323.583841948374,3336.6992370774387,SL,-1.0,-11.76,1163.54
2026-01-15 14:25:00,2026-01-15 14:30:00,buy,3367.0,3359.455755414445,3378.3163668783327,SL,-1.0,-11.65,1151.89
2026-01-16 23:00:00,2026-01-16 23:20:00,sell,3294.85,3298.8042053428007,3288.9186919857984,SL,-1.0,-11.53,1140.36
2026-01-17 10:35:00,2026-01-17 11:05:00,buy,3296.04,3294.3182516528727,3298.622622520691,SL,-1.0,-11.42,1128.94
2026-01-17 17:50:00,2026-01-17 18:00:00,buy,3319.9,3316.1893523886256,3325.465971417062,SL,-1.0,-11.3,1117.64
2026-01-17 20:00:00,2026-01-17 20:25:00,buy,3316.45,3314.6093443250084,3319.210983512487,TP,1.5,16.75,1134.39
2026-01-18 02:15:00,2026-01-18 02:30:00,sell,3304.19,3307.0033663222107,3299.969950516684,TP,1.5,17.0,1151.39
2026-01-18 11:20:00,2026-01-18 12:25:00,buy,3319.94,3317.7592472912856,3323.211129063072,TP,1.5,17.26,1168.65
2026-01-18 15:00:00,2026-01-18 17:55:00,buy,3327.2,3318.375,3340.4374999999995,TP,1.5,17.52,1186.17
2026-01-19 04:00:00,2026-01-19 04:50:00,sell,3209.51,3216.106,3199.616,SL,-1.0,-11.87,1174.3
2026-01-19 16:15:00,2026-01-19 16:30:00,sell,3216.68,3220.98560762458,3210.2215885631294,SL,-1.0,-11.75,1162.55
2026-01-21 03:10:00,2026-01-21 03:35:00,sell,2969.49,2975.598111037034,2960.3278334444485,SL,-1.0,-11.64,1150.91
2026-01-21 05:05:00,2026-01-21 05:30:00,sell,2981.4,2985.467851875509,2975.298222186737,SL,-1.0,-11.52,1139.39
2026-01-21 09:05:00,2026-01-21 09:35:00,sell,2968.5,2973.836929718156,2960.4946054227657,SL,-1.0,-11.41,1127.98
2026-01-26 09:05:00,2026-01-26 09:10:00,buy,2900.84,2893.8402682601236,2911.339597609815,SL,-1.0,-11.29,1116.69
2026-01-26 17:15:00,2026-01-26 17:50:00,buy,2894.1,2882.4478693644974,2911.5781959532537,TP,1.5,16.74,1133.43
2026-01-26 23:05:00,2026-01-26 23:20:00,buy,2921.2,2914.9769683721524,2930.534547441771,TP,1.5,16.99,1150.42
2026-01-27 00:10:00,2026-01-27 01:00:00,buy,2922.45,2917.016933175184,2930.5996002372235,SL,-1.0,-11.52,1138.9
2026-01-27 04:35:00,2026-01-27 04:45:00,buy,2946.16,2941.7275457731885,2952.808681340217,SL,-1.0,-11.4,1127.5
2026-01-27 11:35:00,2026-01-27 11:40:00,sell,2913.36,2917.0268014693106,2907.8597977960344,SL,-1.0,-11.29,1116.21
2026-01-27 15:40:00,2026-01-27 15:45:00,buy,2919.21,2910.830165481189,2931.7797517782165,TP,1.5,16.73,1132.94
2026-01-28 00:50:00,2026-01-28 01:20:00,buy,3020.6,3015.0766334728364,3028.885049790745,SL,-1.0,-11.34,1121.6
2026-01-28 02:20:00,2026-01-28 02:35:00,buy,3013.3,3008.2560268304856,3020.865959754272,SL,-1.0,-11.23,1110.37
2026-01-28 07:55:00,2026-01-28 08:10:00,buy,3004.81,3001.0844428831856,3010.3983356752215,SL,-1.0,-11.11,1099.26
2026-01-28 23:45:00,2026-01-29 00:00:00,buy,3012.07,3007.0690960980164,3019.571355852976,SL,-1.0,-11.0,1088.26
2026-01-29 22:55:00,2026-01-29 23:35:00,sell,2820.03,2825.504589973605,2811.818115039593,SL,-1.0,-10.89,1077.37
2026-01-30 08:05:00,2026-01-30 08:30:00,sell,2741.69,2750.199626876606,2728.925559685091,TP,1.5,16.15,1093.52
2026-01-30 16:10:00,2026-01-30 16:20:00,sell,2736.49,2750.401623915725,2715.622564126412,TP,1.5,16.39,1109.91
2026-01-30 18:50:00,2026-01-30 19:20:00,sell,2737.41,2756.6952345989025,2708.482148101646,SL,-1.0,-11.11,1098.8
