opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-01-08 13:00:00,2026-01-08 13:20:00,sell,4435.93,4441.7475,4427.203750000001,SL,-1.0,-0.05,4.93
2026-01-08 14:40:00,2026-01-08 14:45:00,sell,4438.81,4443.85074,4431.248890000001,SL,-1.0,-0.05,4.88
2026-01-09 10:05:00,2026-01-09 11:45:00,buy,4483.13,4476.384599999999,4493.248100000001,SL,-1.0,-0.05,4.83
2026-01-10 08:00:00,2026-01-10 10:35:00,buy,4515.69,4512.41484,4520.602739999998,SL,-1.0,-0.05,4.78
2026-01-11 07:15:00,2026-01-11 08:40:00,buy,4522.32,4518.68202,4527.776969999999,SL,-1.0,-0.05,4.73
2026-01-12 09:55:00,2026-01-12 12:05:00,buy,4595.93,4588.57356,4606.9646600000015,SL,-1.0,-0.05,4.68
2026-01-12 14:20:00,2026-01-12 15:05:00,buy,4601.61,4590.9919,4617.537149999999,TP,1.5,0.07,4.75
2026-01-13 19:45:00,2026-01-13 20:30:00,sell,4604.34,4610.9002,4594.4997,TP,1.5,0.07,4.82
2026-01-14 08:20:00,2026-01-14 08:45:00,buy,4631.67,4626.2448,4639.8078,TP,1.5,0.07,4.89
2026-01-14 09:40:00,2026-01-14 10:15:00,buy,4633.7,4629.863359999999,4639.454960000001,TP,1.5,0.07,4.96
2026-01-14 12:00:00,2026-01-14 13:30:00,buy,4641.27,4635.9995,4649.175750000001,SL,-1.0,-0.05,4.91
2026-01-14 15:25:00,2026-01-14 19:00:00,sell,4624.69,4641.54256,4599.41116,SL,-1.0,-0.05,4.86
2026-01-15 08:45:00,2026-01-15 09:35:00,sell,4614.02,4618.52154,4607.2676900000015,SL,-1.0,-0.05,4.81
2026-01-15 10:25:00,2026-01-15 10:50:00,sell,4621.63,4627.51778,4612.79833,SL,-1.0,-0.05,4.76
2026-01-15 14:35:00,2026-01-15 16:10:00,sell,4614.38,4624.5156400000005,4599.1765399999995,SL,-1.0,-0.05,4.71
2026-01-15 19:30:00,2026-01-15 20:00:00,buy,4630.62,4628.138980000001,4634.341529999999,SL,-1.0,-0.05,4.66
2026-01-16 08:40:00,2026-01-16 09:20:00,sell,4612.37,4617.4106600000005,4604.809009999999,TP,1.5,0.07,4.73
2026-01-16 09:50:00,2026-01-16 10:05:00,sell,4611.04,4615.3803,4604.52955,SL,-1.0,-0.05,4.68
2026-01-16 16:15:00,2026-01-17 00:25:00,sell,4600.56,4621.48694,4569.169590000001,SL,-1.0,-0.05,4.63
2026-01-19 08:45:00,2026-01-19 10:40:00,buy,4681.96,4678.03834,4687.84249,SL,-1.0,-0.05,4.58
2026-01-19 18:15:00,2026-01-19 18:40:00,buy,4688.89,4686.10732,4693.064020000001,TP,1.5,0.07,4.65
2026-01-19 19:25:00,2026-01-19 22:45:00,buy,4686.42,4680.1064799999995,4695.890280000001,TP,1.5,0.07,4.72
2026-01-20 11:05:00,2026-01-20 11:50:00,buy,4748.25,4741.80806,4757.912909999999,TP,1.5,0.07,4.79
2026-01-21 10:00:00,2026-01-21 13:35:00,buy,4895.26,4882.2402600000005,4914.78961,TP,1.5,0.07,4.86
2026-01-21 15:10:00,2026-01-21 15:15:00,buy,4889.51,4880.383634118759,4903.199548821862,SL,-1.0,-0.05,4.81
2026-01-21 18:25:00,2026-01-21 18:55:00,sell,4861.76,4876.03268,4840.35098,SL,-1.0,-0.05,4.76
2026-01-22 08:20:00,2026-01-22 09:30:00,buy,4845.72,4839.20604,4855.490940000001,SL,-1.0,-0.05,4.71
2026-01-22 12:20:00,2026-01-22 12:55:00,buy,4846.69,4841.59796,4854.328059999999,SL,-1.0,-0.05,4.66
2026-01-23 11:15:00,2026-01-23 12:00:00,buy,4935.2,4925.1120599999995,4950.331910000001,TP,1.5,0.07,4.73
2026-01-23 13:35:00,2026-01-23 14:45:00,buy,4952.22,4942.1974199999995,4967.253870000001,TP,1.5,0.07,4.8
2026-01-23 15:15:00,2026-01-23 15:40:00,buy,4963.67,4956.43998,4974.5150300000005,TP,1.5,0.07,4.87
2026-01-24 07:20:00,2026-01-24 07:35:00,buy,5019.34,5015.86392,5024.554120000001,TP,1.5,0.07,4.94
2026-01-24 18:20:00,2026-01-24 18:40:00,buy,5086.46,5079.081962369739,5097.527056445391,TP,1.5,0.07,5.01
2026-01-25 11:20:00,2026-01-25 12:45:00,sell,5054.16,5060.69182,5044.36227,SL,-1.0,-0.05,4.96
2026-01-25 13:30:00,2026-01-25 14:05:00,sell,5054.24,5062.09676,5042.454859999999,SL,-1.0,-0.05,4.91
2026-01-25 19:15:00,2026-01-25 19:30:00,buy,5094.77,5085.32798,5108.933030000001,TP,1.5,0.07,4.98
2026-01-26 07:45:00,2026-01-26 13:00:00,buy,5123.73,5109.677,5144.809499999999,SL,-1.0,-0.05,4.93
2026-01-26 14:30:00,2026-01-26 16:00:00,sell,5110.49,5122.12246,5093.0413100000005,SL,-1.0,-0.05,4.88
2026-01-27 15:25:00,2026-01-27 15:35:00,sell,5081.39,5093.92476,5062.5878600000015,SL,-1.0,-0.05,4.83
2026-01-28 10:35:00,2026-01-28 11:00:00,buy,5292.25,5284.7092600000005,5303.561109999999,SL,-1.0,-0.05,4.78
2026-01-28 13:45:00,2026-01-28 14:05:00,buy,5288.53,5275.0449,5308.75765,SL,-1.0,-0.05,4.73
2026-01-28 15:25:00,2026-01-28 17:00:00,buy,5296.32,5277.20288,5324.99568,TP,1.5,0.07,4.8
2026-01-29 07:30:00,2026-01-29 08:25:00,buy,5589.44,5560.587680000001,5632.718479999998,SL,-1.0,-0.05,4.75
2026-01-29 10:05:00,2026-01-29 10:15:00,buy,5545.73,5535.499849705587,5561.075225441618,TP,1.5,0.07,4.82
2026-01-29 18:20:00,2026-01-29 20:50:00,sell,5373.55,5411.22662,5317.03507,SL,-1.0,-0.05,4.77
2026-01-30 08:05:00,2026-01-30 08:30:00,sell,5175.84,5203.80668,5133.889980000001,TP,1.5,0.07,4.84
2026-01-30 10:25:00,2026-01-30 10:55:00,sell,5090.59,5137.94532,5019.55702,SL,-1.0,-0.05,4.79
2026-01-30 14:35:00,2026-01-30 14:55:00,sell,5122.53,5165.7867,5057.64495,TP,1.5,0.07,4.86
2026-01-30 15:35:00,2026-01-30 16:20:00,sell,5092.74,5128.47572,5039.136419999999,TP,1.5,0.07,4.93
2026-01-31 08:30:00,2026-01-31 09:30:00,sell,4968.59,4978.78498,4953.29753,TP,1.5,0.07,5.0
2026-01-31 13:55:00,2026-01-31 14:15:00,sell,4936.1,4940.5853,4929.372050000002,SL,-1.0,-0.05,4.95
2026-02-01 07:50:00,2026-02-01 12:20:00,sell,4876.31,4892.26196,4852.382060000002,TP,1.5,0.07,5.02
2026-02-01 13:15:00,2026-02-01 13:50:00,sell,4862.95,4874.47084,4845.668739999999,TP,1.5,0.08,5.1
2026-02-01 16:45:00,2026-02-01 17:05:00,sell,4811.21,4821.87738,4795.208930000001,SL,-1.0,-0.05,5.05
2026-02-02 07:50:00,2026-02-02 09:25:00,sell,4625.18,4705.213659999999,4505.129510000002,SL,-1.0,-0.05,5.0
2026-02-02 15:05:00,2026-02-02 15:20:00,buy,4760.0,4721.37782,4817.93327,SL,-1.0,-0.05,4.95
2026-02-03 09:05:00,2026-02-03 09:15:00,buy,4942.61,4927.915,4964.652499999999,SL,-1.0,-0.05,4.9
2026-02-03 10:40:00,2026-02-03 10:50:00,buy,4947.71,4939.340400081559,4960.264399877662,SL,-1.0,-0.05,4.85
2026-02-03 12:25:00,2026-02-03 13:25:00,buy,4931.33,4913.78092,4957.653619999999,TP,1.5,0.07,4.92
2026-02-03 15:35:00,2026-02-03 16:00:00,buy,4940.36,4926.216739072378,4961.574891391432,TP,1.5,0.07,4.99
2026-02-03 17:15:00,2026-02-03 17:40:00,buy,4985.06,4941.26142,5050.757870000001,SL,-1.0,-0.05,4.94
2026-02-04 13:15:00,2026-02-04 13:50:00,buy,5058.71,5043.51476,5081.5028600000005,TP,1.5,0.07,5.01
2026-02-05 10:50:00,2026-02-05 12:10:00,sell,4889.19,4907.7440400000005,4861.358939999998,TP,1.5,0.08,5.09
2026-02-05 12:50:00,2026-02-05 13:00:00,sell,4874.49,4898.12486,4839.03771,TP,1.5,0.08,5.17
2026-02-05 15:00:00,2026-02-05 16:35:00,sell,4842.81,4876.11852,4792.8472200000015,SL,-1.0,-0.05,5.12
2026-02-06 08:05:00,2026-02-06 08:15:00,buy,4842.99,4832.491547100064,4858.737679349903,TP,1.5,0.08,5.2
2026-02-06 09:05:00,2026-02-06 09:35:00,buy,4851.88,4836.722040000001,4874.61694,TP,1.5,0.08,5.28
2026-02-06 10:25:00,2026-02-06 10:35:00,buy,4858.96,4849.21156,4873.58266,TP,1.5,0.08,5.36
2026-02-06 12:30:00,2026-02-06 13:00:00,buy,4887.69,4874.1939600000005,4907.934059999998,TP,1.5,0.08,5.44
2026-02-06 14:25:00,2026-02-06 14:35:00,buy,4906.05,4885.55368,4936.7944800000005,TP,1.5,0.08,5.52
2026-02-06 16:45:00,2026-02-06 18:10:00,buy,4948.15,4936.390377377537,4965.789433933693,TP,1.5,0.08,5.6
2026-02-06 19:30:00,2026-02-06 20:15:00,buy,4952.59,4945.8566,4962.6901,SL,-1.0,-0.06,5.54
2026-02-07 09:00:00,2026-02-07 09:20:00,buy,4941.21,4938.083604678954,4945.89959298157,TP,1.5,0.08,5.62
2026-02-07 16:05:00,2026-02-07 16:15:00,buy,4958.21,4953.4093,4965.41105,SL,-1.0,-0.06,5.56
2026-02-08 07:15:00,2026-02-08 07:20:00,buy,5018.71,5014.559274130281,5024.936088804579,SL,-1.0,-0.06,5.5
2026-02-08 09:15:00,2026-02-08 09:35:00,buy,5009.99,5004.4848999999995,5018.24765,SL,-1.0,-0.06,5.44
2026-02-08 17:40:00,2026-02-08 18:45:00,buy,5002.63,4999.883180000001,5006.75023,TP,1.5,0.08,5.52
2026-02-09 09:40:00,2026-02-09 10:00:00,buy,5024.23,5013.24748,5040.703779999999,SL,-1.0,-0.06,5.46
2026-02-09 12:35:00,2026-02-09 14:30:00,sell,5025.84,5040.49034,5003.86449,SL,-1.0,-0.05,5.41
2026-02-10 07:50:00,2026-02-10 08:25:00,sell,5036.42,5044.1062,5024.8907,SL,-1.0,-0.05,5.36
2026-02-11 12:50:00,2026-02-11 13:30:00,buy,5088.87,5061.7112,5129.608200000001,SL,-1.0,-0.05,5.31
2026-02-12 07:15:00,2026-02-12 08:05:00,sell,5071.51,5081.92724,5055.88414,SL,-1.0,-0.05,5.26
2026-02-12 12:35:00,2026-02-12 12:40:00,sell,5075.29,5079.07364,5069.6145400000005,TP,1.5,0.08,5.34
2026-02-12 15:55:00,2026-02-12 16:10:00,sell,5071.31,5088.710779999999,5045.208830000001,TP,1.5,0.08,5.42
2026-02-13 07:20:00,2026-02-13 07:35:00,sell,4973.41,4986.0035,4954.5197499999995,SL,-1.0,-0.05,5.37
2026-02-13 09:55:00,2026-02-13 10:55:00,sell,4978.54,4989.6078,4961.9383,TP,1.5,0.08,5.45
2026-02-13 13:15:00,2026-02-13 13:30:00,sell,4971.34,4983.07386,4953.73921,SL,-1.0,-0.05,5.4
2026-02-13 14:40:00,2026-02-13 19:05:00,buy,5000.8,4971.966,5044.0509999999995,TP,1.5,0.08,5.48
2026-02-14 09:10:00,2026-02-14 10:25:00,sell,5030.99,5034.4326,5025.826099999999,TP,1.5,0.08,5.56
2026-02-15 10:00:00,2026-02-15 11:05:00,buy,5040.71,5036.74606,5046.6559099999995,TP,1.5,0.08,5.64
2026-02-15 19:20:00,2026-02-15 20:45:00,sell,5031.5,5036.6963,5023.705550000001,SL,-1.0,-0.06,5.58
2026-02-16 09:45:00,2026-02-16 10:20:00,buy,5022.45,5014.7241,5034.038849999999,SL,-1.0,-0.06,5.52
2026-02-16 11:45:00,2026-02-16 12:15:00,sell,5011.41,5016.66206,5003.53191,TP,1.5,0.08,5.6
2026-02-16 12:50:00,2026-02-16 13:30:00,sell,5010.51,5014.49208,5004.536880000001,TP,1.5,0.08,5.68
2026-02-17 09:05:00,2026-02-17 09:50:00,sell,4931.59,4937.128112448461,4923.2828313273085,SL,-1.0,-0.06,5.62
2026-02-17 11:20:00,2026-02-17 12:05:00,sell,4935.98,4944.38078,4923.378829999998,SL,-1.0,-0.06,5.56
2026-02-17 14:35:00,2026-02-18 03:20:00,sell,4886.38,4923.112480000001,4831.281279999999,SL,-1.0,-0.06,5.5
2026-02-18 17:20:00,2026-02-18 18:25:00,buy,5004.91,4998.67436,5014.26346,SL,-1.0,-0.06,5.44
2026-02-19 11:15:00,2026-02-19 11:45:00,buy,4997.05,4991.853525578662,5004.844711632008,SL,-1.0,-0.05,5.39
2026-02-19 13:00:00,2026-02-19 13:30:00,buy,4994.29,4989.716188024801,5001.150717962798,SL,-1.0,-0.05,5.34
2026-02-20 11:40:00,2026-02-20 11:45:00,buy,5035.91,5030.1727,5044.515949999999,SL,-1.0,-0.05,5.29
2026-02-20 18:30:00,2026-02-20 20:20:00,buy,5079.33,5068.98406,5094.848910000001,TP,1.5,0.08,5.37
2026-02-22 10:45:00,2026-02-22 12:10:00,sell,5134.08,5137.785559999999,5128.52166,SL,-1.0,-0.05,5.32
2026-02-22 15:35:00,2026-02-22 22:20:00,buy,5148.6,5137.67664,5164.985040000001,TP,1.5,0.08,5.4
2026-02-23 13:15:00,2026-02-23 13:25:00,buy,5171.67,5163.8078,5183.463300000001,SL,-1.0,-0.05,5.35
2026-02-23 17:35:00,2026-02-23 19:45:00,buy,5214.83,5202.01926,5234.046109999999,TP,1.5,0.08,5.43
2026-02-24 07:00:00,2026-02-24 07:25:00,sell,5191.41,5201.22474,5176.68789,SL,-1.0,-0.05,5.38
2026-02-24 09:00:00,2026-02-24 10:00:00,sell,5196.36,5202.71752,5186.8237199999985,TP,1.5,0.08,5.46
2026-02-24 11:05:00,2026-02-24 12:15:00,sell,5192.1,5197.58396,5183.874060000001,TP,1.5,0.08,5.54
2026-02-24 14:45:00,2026-02-24 15:45:00,sell,5151.01,5173.14872,5117.80192,SL,-1.0,-0.06,5.48
2026-02-24 19:50:00,2026-02-24 20:20:00,sell,5172.66,5179.36088,5162.608679999999,SL,-1.0,-0.05,5.43
2026-02-25 15:30:00,2026-02-25 16:45:00,buy,5199.49,5183.93508,5222.82238,TP,1.5,0.08,5.51
2026-02-26 08:15:00,2026-02-26 08:30:00,sell,5197.6,5205.1977,5186.203450000001,TP,1.5,0.08,5.59
2026-02-26 09:30:00,2026-02-26 09:55:00,sell,5192.45,5199.28496,5182.19756,SL,-1.0,-0.06,5.53
2026-02-26 13:00:00,2026-02-26 14:00:00,sell,5188.62,5196.81508,5176.327379999999,TP,1.5,0.08,5.61
2026-02-26 14:55:00,2026-02-26 15:25:00,sell,5177.39,5192.83252,5154.2262200000005,TP,1.5,0.08,5.69
2026-02-26 18:55:00,2026-02-26 19:35:00,sell,5191.45,5198.448539999999,5180.95219,SL,-1.0,-0.06,5.63
2026-02-27 09:45:00,2026-02-27 09:50:00,sell,5193.6,5196.5035685746225,5189.244647138067,TP,1.5,0.08,5.71
2026-02-27 13:55:00,2026-02-27 21:35:00,buy,5241.6,5210.54842,5288.177370000001,TP,1.5,0.09,5.8
2026-02-28 07:05:00,2026-02-28 07:30:00,buy,5335.68,5319.50686,5359.939710000001,TP,1.5,0.09,5.89
2026-02-28 16:00:00,2026-02-28 16:30:00,buy,5401.7,5387.69216,5422.71176,TP,1.5,0.09,5.98
2026-02-28 17:25:00,2026-02-28 18:05:00,buy,5418.04,5400.09408,5444.95888,TP,1.5,0.09,6.07
2026-02-28 18:40:00,2026-02-28 18:55:00,buy,5428.15,5416.7213,5445.293049999998,SL,-1.0,-0.06,6.01
2026-03-01 08:15:00,2026-03-01 08:55:00,sell,5357.03,5369.347479999999,5338.55378,SL,-1.0,-0.06,5.95
2026-03-01 15:15:00,2026-03-01 15:55:00,buy,5396.42,5385.54704,5412.729439999999,TP,1.5,0.09,6.04
2026-03-02 11:15:00,2026-03-02 11:45:00,buy,5432.34,5422.066360000001,5447.750459999999,SL,-1.0,-0.06,5.98
2026-03-02 12:55:00,2026-03-02 14:00:00,buy,5425.24,5412.19816,5444.80276,SL,-1.0,-0.06,5.92
2026-03-03 12:30:00,2026-03-03 14:40:00,sell,5210.99,5275.059319999999,5114.88602,TP,1.5,0.09,6.01
2026-03-03 16:10:00,2026-03-04 01:00:00,sell,5124.16,5167.63806,5058.94291,SL,-1.0,-0.06,5.95
2026-03-04 14:05:00,2026-03-04 14:45:00,buy,5185.11,5172.35246,5204.246309999999,SL,-1.0,-0.06,5.89
2026-03-04 15:35:00,2026-03-05 00:20:00,sell,5159.37,5187.0292,5117.8812,SL,-1.0,-0.06,5.83
2026-03-05 10:10:00,2026-03-05 13:15:00,buy,5166.44,5154.90774,5183.7383899999995,SL,-1.0,-0.06,5.77
2026-03-05 16:00:00,2026-03-05 16:20:00,sell,5108.87,5127.371459999999,5081.117810000001,TP,1.5,0.09,5.86
2026-03-05 17:05:00,2026-03-05 17:35:00,sell,5098.61,5111.716,5078.950999999999,TP,1.5,0.09,5.95
2026-03-05 18:30:00,2026-03-05 18:40:00,sell,5088.4,5098.42232,5073.36652,SL,-1.0,-0.06,5.89
2026-03-06 08:10:00,2026-03-06 08:25:00,sell,5123.55,5129.5605000000005,5114.53425,TP,1.5,0.09,5.98
2026-03-06 12:50:00,2026-03-06 13:05:00,sell,5096.75,5106.93202,5081.47697,TP,1.5,0.09,6.07
2026-03-06 16:40:00,2026-03-06 18:40:00,buy,5153.18,5143.016603261982,5168.425095107028,TP,1.5,0.09,6.16
2026-03-09 08:15:00,2026-03-09 08:30:00,sell,5112.36,5119.65204,5101.421939999999,TP,1.5,0.09,6.25
2026-03-09 12:45:00,2026-03-09 13:40:00,sell,5110.17,5119.47336,5096.21496,TP,1.5,0.09,6.34
2026-03-09 16:15:00,2026-03-09 18:35:00,sell,5103.7,5119.90672,5079.38992,SL,-1.0,-0.06,6.28
2026-03-10 12:10:00,2026-03-10 13:00:00,buy,5175.91,5163.05786,5195.18821,TP,1.5,0.09,6.37
2026-03-10 14:10:00,2026-03-10 15:45:00,buy,5202.33,5178.12058,5238.644130000001,TP,1.5,0.1,6.47
2026-03-10 17:05:00,2026-03-10 17:15:00,buy,5234.3,5226.867319999999,5245.449020000002,SL,-1.0,-0.06,6.41
2026-03-11 09:55:00,2026-03-11 11:55:00,sell,5187.9,5194.98234,5177.27649,TP,1.5,0.1,6.51
2026-03-12 10:30:00,2026-03-12 11:15:00,buy,5178.29,5174.11984,5184.5452399999995,SL,-1.0,-0.07,6.44
2026-03-13 07:50:00,2026-03-13 08:00:00,sell,5086.84,5092.07738,5078.98393,TP,1.5,0.1,6.54
2026-03-13 08:50:00,2026-03-13 09:00:00,sell,5081.7,5090.99666,5067.75501,SL,-1.0,-0.07,6.47
2026-03-13 10:15:00,2026-03-13 10:30:00,sell,5091.15,5095.531987310763,5084.577019033855,TP,1.5,0.1,6.57
2026-03-13 11:05:00,2026-03-13 11:15:00,sell,5088.64,5093.46556,5081.401660000001,SL,-1.0,-0.07,6.5
2026-03-13 13:35:00,2026-03-13 14:15:00,buy,5103.45,5085.7807999999995,5129.9538,SL,-1.0,-0.07,6.43
2026-03-16 10:35:00,2026-03-16 10:45:00,sell,4973.94,4979.43012,4965.704819999999,SL,-1.0,-0.06,6.37
2026-03-16 16:10:00,2026-03-16 16:25:00,sell,4989.53,4995.819017432474,4980.0964738512885,TP,1.5,0.1,6.47
2026-03-17 09:40:00,2026-03-17 10:05:00,buy,5004.23,4997.62836,5014.132459999999,SL,-1.0,-0.06,6.41
2026-03-17 11:30:00,2026-03-17 12:20:00,sell,4998.09,5003.91672,4989.349920000001,SL,-1.0,-0.06,6.35
2026-03-17 14:10:00,2026-03-17 14:15:00,buy,5010.87,5004.606,5020.266,SL,-1.0,-0.06,6.29
2026-03-17 16:30:00,2026-03-18 04:35:00,sell,4995.65,5006.46774,4979.423389999999,TP,1.5,0.09,6.38
2026-03-18 07:55:00,2026-03-18 08:20:00,buy,4987.58,4978.5286,5001.1571,SL,-1.0,-0.06,6.32
2026-03-19 13:55:00,2026-03-19 21:40:00,sell,4621.88,4670.1482000000005,4549.4776999999995,SL,-1.0,-0.06,6.26
2026-03-20 07:40:00,2026-03-20 08:10:00,sell,4699.21,4718.65996,4670.03506,SL,-1.0,-0.06,6.2
2026-03-20 08:55:00,2026-03-20 09:40:00,buy,4695.41,4670.54678,4732.704830000001,SL,-1.0,-0.06,6.14
2026-03-22 09:05:00,2026-03-22 09:40:00,sell,4506.24,4508.6916200000005,4502.562569999998,TP,1.5,0.09,6.23
2026-03-23 15:20:00,2026-03-23 15:40:00,buy,4455.44,4417.356,4512.565999999999,SL,-1.0,-0.06,6.17
2026-03-24 11:05:00,2026-03-24 11:35:00,buy,4418.39,4406.440434335722,4436.3143484964185,TP,1.5,0.09,6.26
2026-03-24 19:00:00,2026-03-24 20:20:00,buy,4407.75,4386.52336,4439.589959999999,TP,1.5,0.09,6.35
2026-03-25 07:45:00,2026-03-25 08:10:00,buy,4542.94,4534.72144,4555.267839999999,TP,1.5,0.1,6.45
2026-03-25 13:55:00,2026-03-25 14:30:00,buy,4543.16,4529.66424,4563.4036399999995,TP,1.5,0.1,6.55
2026-03-25 15:20:00,2026-03-25 18:55:00,buy,4561.6,4538.59338,4596.1099300000005,SL,-1.0,-0.07,6.48
2026-03-26 10:30:00,2026-03-26 13:45:00,sell,4442.04,4460.10934,4414.93599,SL,-1.0,-0.06,6.42
2026-03-26 19:05:00,2026-03-26 19:50:00,sell,4393.41,4402.556479999999,4379.690280000001,TP,1.5,0.1,6.52
2026-03-27 12:20:00,2026-03-27 12:40:00,sell,4424.11,4437.6224,4403.841399999999,SL,-1.0,-0.07,6.45
2026-03-28 13:35:00,2026-03-28 15:05:00,buy,4504.66,4501.980280000001,4508.679579999998,TP,1.5,0.1,6.55
2026-03-30 07:35:00,2026-03-30 11:15:00,buy,4529.4,4518.0766,4546.385099999999,TP,1.5,0.1,6.65
2026-03-30 16:30:00,2026-03-30 17:10:00,buy,4536.6,4527.51714,4550.224290000001,SL,-1.0,-0.07,6.58
2026-03-31 07:00:00,2026-03-31 07:10:00,buy,4557.39,4552.209046236574,4565.161430645139,SL,-1.0,-0.07,6.51
2026-03-31 09:45:00,2026-03-31 10:35:00,buy,4558.3,4546.80208,4575.54688,SL,-1.0,-0.07,6.44
2026-03-31 11:10:00,2026-03-31 11:20:00,sell,4549.22,4569.22972,4519.20542,SL,-1.0,-0.06,6.38
2026-03-31 16:15:00,2026-03-31 16:35:00,buy,4611.14,4603.565989842807,4622.501015235791,TP,1.5,0.1,6.48
2026-04-01 08:20:00,2026-04-01 09:10:00,buy,4719.32,4708.00846,4736.28731,SL,-1.0,-0.06,6.42
2026-04-01 10:20:00,2026-04-01 11:05:00,buy,4715.03,4705.66688,4729.07468,TP,1.5,0.1,6.52
2026-04-01 12:30:00,2026-04-01 13:00:00,buy,4733.06,4710.0059599999995,4767.641060000002,SL,-1.0,-0.07,6.45
2026-04-01 14:00:00,2026-04-01 15:10:00,buy,4730.44,4709.9829,4761.125649999999,TP,1.5,0.1,6.55
2026-04-01 17:40:00,2026-04-01 17:55:00,buy,4770.84,4764.2314,4780.752900000001,SL,-1.0,-0.07,6.48
2026-04-02 08:35:00,2026-04-02 08:45:00,sell,4635.19,4643.623853461387,4622.539219807919,TP,1.5,0.1,6.58
2026-04-02 10:50:00,2026-04-02 11:40:00,sell,4615.41,4625.12868,4600.83198,TP,1.5,0.1,6.68
2026-04-02 17:40:00,2026-04-02 17:45:00,buy,4646.06,4638.716579282519,4657.0751310762225,SL,-1.0,-0.07,6.61
2026-04-04 11:55:00,2026-04-04 19:05:00,buy,4653.13,4649.40718,4658.71423,SL,-1.0,-0.07,6.54
2026-04-05 13:25:00,2026-04-05 16:05:00,sell,4636.5,4646.41382,4621.62927,TP,1.5,0.1,6.64
2026-04-06 11:35:00,2026-04-06 11:45:00,buy,4675.49,4671.190730223649,4681.9389046645265,SL,-1.0,-0.07,6.57
2026-04-06 13:20:00,2026-04-06 13:30:00,buy,4657.67,4650.655220000001,4668.192169999999,SL,-1.0,-0.07,6.5
2026-04-06 13:45:00,2026-04-06 13:50:00,sell,4649.42,4665.03156,4626.00266,SL,-1.0,-0.07,6.43
2026-04-07 12:05:00,2026-04-07 14:00:00,sell,4642.42,4660.3861,4615.470850000001,TP,1.5,0.1,6.53
2026-04-07 14:50:00,2026-04-07 15:55:00,sell,4626.94,4643.11626,4602.675609999999,SL,-1.0,-0.07,6.46
2026-04-07 19:10:00,2026-04-07 19:15:00,buy,4654.95,4645.7667200000005,4668.724919999999,TP,1.5,0.1,6.56
2026-04-08 07:35:00,2026-04-08 08:40:00,buy,4788.91,4774.1637,4811.02945,SL,-1.0,-0.07,6.49
2026-04-08 13:45:00,2026-04-08 13:50:00,buy,4770.32,4757.25852,4789.912219999998,SL,-1.0,-0.06,6.43
2026-04-09 07:15:00,2026-04-09 07:35:00,sell,4705.17,4710.876964800111,4696.609552799834,SL,-1.0,-0.06,6.37
2026-04-09 10:05:00,2026-04-09 10:15:00,buy,4718.92,4714.25642,4725.915370000001,SL,-1.0,-0.06,6.31
2026-04-09 14:35:00,2026-04-09 15:15:00,buy,4746.09,4730.40258,4769.62113,TP,1.5,0.09,6.4
2026-04-10 13:15:00,2026-04-10 14:15:00,buy,4754.5,4746.668699999999,4766.246950000001,TP,1.5,0.1,6.5
2026-04-10 15:05:00,2026-04-10 15:35:00,buy,4762.42,4752.74406,4776.93391,SL,-1.0,-0.07,6.43
2026-04-11 14:55:00,2026-04-11 16:50:00,buy,4733.5,4730.53358,4737.949629999999,TP,1.5,0.1,6.53
2026-04-11 18:35:00,2026-04-11 18:40:00,sell,4734.15,4737.244000000001,4729.508999999998,SL,-1.0,-0.07,6.46
2026-04-12 15:55:00,2026-04-12 16:00:00,sell,4690.37,4693.20756,4686.11366,TP,1.5,0.1,6.56
2026-04-12 16:45:00,2026-04-12 16:50:00,sell,4690.48,4692.85188,4686.922179999999,SL,-1.0,-0.07,6.49
2026-04-13 07:25:00,2026-04-13 08:45:00,buy,4711.73,4704.40062,4722.724069999998,SL,-1.0,-0.06,6.43
2026-04-13 14:35:00,2026-04-13 15:00:00,buy,4702.18,4691.380099999999,4718.379850000001,SL,-1.0,-0.06,6.37
2026-04-13 15:40:00,2026-04-13 16:15:00,sell,4695.08,4703.66136,4682.20796,SL,-1.0,-0.06,6.31
2026-04-14 09:35:00,2026-04-14 10:35:00,buy,4764.57,4757.795880000001,4774.731179999999,SL,-1.0,-0.06,6.25
2026-04-14 12:20:00,2026-04-14 13:10:00,buy,4751.42,4743.16344,4763.80484,TP,1.5,0.09,6.34
2026-04-14 17:00:00,2026-04-14 17:05:00,buy,4799.14,4792.807220000001,4808.63917,TP,1.5,0.1,6.44
2026-04-15 18:50:00,2026-04-15 22:50:00,sell,4790.43,4798.09154,4778.937690000001,SL,-1.0,-0.06,6.38
2026-04-16 13:00:00,2026-04-16 13:30:00,buy,4807.83,4803.27262,4814.66607,SL,-1.0,-0.06,6.32
2026-04-16 15:25:00,2026-04-16 17:30:00,sell,4791.61,4803.9726,4773.066099999999,TP,1.5,0.09,6.41
2026-04-17 10:25:00,2026-04-17 11:45:00,buy,4774.53,4768.2673,4783.924049999999,TP,1.5,0.1,6.51
2026-04-17 17:10:00,2026-04-17 17:20:00,buy,4847.1,4841.87276,4854.940860000001,SL,-1.0,-0.07,6.44
2026-04-18 16:50:00,2026-04-18 17:30:00,sell,4794.14,4797.28194,4789.427090000001,SL,-1.0,-0.06,6.38
