opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-02-02 14:30:00,2025-02-02 15:10:00,buy,2866.44,2857.61078,2879.68383,TP,1.5,0.1,6.95
2025-02-02 15:45:00,2025-02-02 16:35:00,buy,2876.48,2865.8683,2892.3975499999997,TP,1.5,0.1,7.05
2025-02-02 19:25:00,2025-02-02 21:35:00,buy,2894.98,2865.26482,2939.5527700000002,TP,1.5,0.11,7.16
2025-02-02 22:45:00,2025-02-02 23:00:00,buy,2902.99,2889.0656599999998,2923.87651,SL,-1.0,-0.07,7.09
2025-02-03 04:55:00,2025-02-03 05:05:00,sell,2782.16,2788.3286799999996,2772.90698,SL,-1.0,-0.07,7.02
2025-02-03 08:30:00,2025-02-03 08:45:00,sell,2807.59,2815.3435,2795.9597500000004,SL,-1.0,-0.07,6.95
2025-02-03 10:50:00,2025-02-03 10:55:00,sell,2810.6,2814.54928,2804.6760799999993,SL,-1.0,-0.07,6.88
2025-02-03 11:55:00,2025-02-03 12:35:00,sell,2818.72,2823.76776,2811.1483599999992,SL,-1.0,-0.07,6.81
2025-02-03 19:35:00,2025-02-03 19:45:00,buy,2835.73,2831.993327614697,2841.3350085779543,SL,-1.0,-0.07,6.74
2025-02-03 21:05:00,2025-02-03 22:05:00,sell,2827.48,2834.39506,2817.1074100000005,SL,-1.0,-0.07,6.67
2025-02-04 02:20:00,2025-02-04 04:20:00,buy,2828.11,2824.66422,2833.27867,SL,-1.0,-0.07,6.6
2025-02-04 06:10:00,2025-02-04 06:25:00,sell,2817.28,2819.888211064728,2813.367683402909,TP,1.5,0.1,6.7
2025-02-04 10:40:00,2025-02-04 12:50:00,buy,2829.14,2824.37408,2836.2888799999996,TP,1.5,0.1,6.8
2025-02-04 16:40:00,2025-02-04 20:05:00,buy,2847.73,2841.8721800000003,2856.5167299999994,SL,-1.0,-0.07,6.73
2025-02-04 22:15:00,2025-02-05 00:45:00,buy,2848.26,2842.46216,2856.9567600000005,TP,1.5,0.1,6.83
2025-02-05 04:35:00,2025-02-05 06:30:00,buy,2871.5,2868.1371799999997,2876.5442300000004,TP,1.5,0.1,6.93
2025-02-05 07:10:00,2025-02-05 07:35:00,buy,2876.86,2873.1988800000004,2882.3516799999998,TP,1.5,0.1,7.03
2025-02-05 09:45:00,2025-02-05 09:50:00,buy,2889.08,2883.4990399999997,2897.4514400000003,TP,1.5,0.11,7.14
2025-02-05 10:55:00,2025-02-05 11:05:00,buy,2890.86,2886.55248,2897.3212800000006,TP,1.5,0.11,7.25
2025-02-05 12:30:00,2025-02-05 12:45:00,buy,2901.39,2891.74686,2915.8547099999996,SL,-1.0,-0.07,7.18
2025-02-05 23:20:00,2025-02-06 11:35:00,buy,2917.11,2889.07868,2959.15698,SL,-1.0,-0.07,7.11
2025-02-06 12:15:00,2025-02-06 15:00:00,sell,2892.12,2903.50412,2875.04382,TP,1.5,0.11,7.22
2025-02-06 18:45:00,2025-02-06 19:10:00,sell,2877.52,2881.83142,2871.05287,SL,-1.0,-0.07,7.15
2025-02-07 07:50:00,2025-02-07 08:25:00,buy,2890.55,2884.9083800000003,2899.0124299999998,TP,1.5,0.11,7.26
2025-02-07 10:25:00,2025-02-07 12:10:00,buy,2897.24,2889.42006,2908.96991,SL,-1.0,-0.07,7.19
2025-02-07 13:25:00,2025-02-07 14:35:00,sell,2888.76,2893.8842,2881.073700000001,SL,-1.0,-0.07,7.12
2025-02-07 16:45:00,2025-02-07 17:50:00,buy,2892.29,2885.5436799999998,2902.4094800000003,SL,-1.0,-0.07,7.05
2025-02-07 20:40:00,2025-02-08 02:25:00,sell,2874.49,2883.24316,2861.3602599999995,SL,-1.0,-0.07,6.98
2025-02-08 05:00:00,2025-02-08 05:25:00,sell,2878.25,2885.39918,2867.5262300000004,SL,-1.0,-0.07,6.91
2025-02-08 08:25:00,2025-02-08 09:25:00,buy,2885.44,2879.33668,2894.5949800000003,SL,-1.0,-0.07,6.84
2025-02-08 12:45:00,2025-02-08 13:15:00,sell,2871.63,2875.56836,2865.72246,SL,-1.0,-0.07,6.77
2025-02-08 19:30:00,2025-02-08 19:40:00,buy,2877.71,2874.10708,2883.11438,SL,-1.0,-0.07,6.7
2025-02-08 20:25:00,2025-02-09 00:40:00,sell,2875.91,2880.43354,2869.1246899999996,SL,-1.0,-0.07,6.63
2025-02-09 05:25:00,2025-02-09 07:00:00,buy,2885.75,2879.89158,2894.53763,TP,1.5,0.1,6.73
2025-02-09 08:50:00,2025-02-09 08:55:00,buy,2887.17,2881.95338,2894.9949300000003,SL,-1.0,-0.07,6.66
2025-02-09 12:00:00,2025-02-09 12:20:00,buy,2885.25,2881.57234,2890.76649,TP,1.5,0.1,6.76
2025-02-09 14:10:00,2025-02-09 14:50:00,buy,2886.28,2882.978203564104,2891.232694653844,TP,1.5,0.1,6.86
2025-02-09 15:45:00,2025-02-09 16:00:00,buy,2888.76,2884.9197735656217,2894.520339651568,TP,1.5,0.1,6.96
2025-02-09 16:05:00,2025-02-09 16:55:00,buy,2891.77,2885.6209599999997,2900.9935600000003,SL,-1.0,-0.07,6.89
2025-02-10 00:20:00,2025-02-10 01:40:00,buy,2896.72,2890.72474,2905.7128899999993,TP,1.5,0.1,6.99
2025-02-10 08:40:00,2025-02-10 09:40:00,buy,2923.42,2918.7619732849817,2930.4070400725277,TP,1.5,0.1,7.09
2025-02-10 13:00:00,2025-02-10 13:20:00,buy,2929.61,2926.08718,2934.8942300000003,TP,1.5,0.11,7.2
2025-02-10 17:55:00,2025-02-10 21:45:00,buy,2920.24,2916.754335860262,2925.468496209606,TP,1.5,0.11,7.31
2025-02-11 02:50:00,2025-02-11 04:55:00,buy,2940.48,2933.96786,2950.2482099999997,SL,-1.0,-0.07,7.24
2025-02-11 06:35:00,2025-02-11 07:05:00,buy,2942.44,2935.45,2952.925,SL,-1.0,-0.07,7.17
2025-02-11 11:10:00,2025-02-11 11:25:00,sell,2923.6,2926.876901342313,2918.6846479865303,SL,-1.0,-0.07,7.1
2025-02-14 14:35:00,2025-02-14 15:30:00,sell,2939.01,2947.1578999999997,2926.788150000001,TP,1.5,0.11,7.21
2025-02-15 16:55:00,2025-02-15 18:05:00,sell,2904.53,2909.7572542848443,2896.689118572734,SL,-1.0,-0.07,7.14
2025-02-18 06:25:00,2025-02-18 07:25:00,buy,2923.96,2920.16936,2929.6459600000003,TP,1.5,0.11,7.25
2025-02-18 08:05:00,2025-02-18 09:10:00,buy,2924.87,2922.3017,2928.7224499999998,TP,1.5,0.11,7.36
2025-02-18 17:40:00,2025-02-18 19:05:00,buy,2942.81,2938.3223199999998,2949.54152,SL,-1.0,-0.07,7.29
2025-02-18 20:45:00,2025-02-18 20:55:00,buy,2941.84,2939.505805800184,2945.341291299724,SL,-1.0,-0.07,7.22
2025-02-19 15:00:00,2025-02-19 15:25:00,sell,2948.5,2954.47694,2939.53459,SL,-1.0,-0.07,7.15
2025-02-20 19:00:00,2025-02-20 19:10:00,buy,2958.34,2954.905005469175,2963.4924917962376,SL,-1.0,-0.07,7.08
2025-02-20 22:30:00,2025-02-20 22:35:00,sell,2946.62,2949.3480078652633,2942.527988202105,SL,-1.0,-0.07,7.01
2025-02-21 02:25:00,2025-02-21 04:40:00,sell,2948.71,2952.1654200000003,2943.5268699999997,SL,-1.0,-0.07,6.94
2025-02-21 13:00:00,2025-02-21 13:10:00,sell,2943.12,2948.77732,2934.6340199999995,SL,-1.0,-0.07,6.87
2025-02-21 13:25:00,2025-02-21 13:30:00,sell,2945.97,2948.85712,2941.6393199999993,TP,1.5,0.1,6.97
2025-02-21 14:00:00,2025-02-21 14:45:00,sell,2944.96,2948.25816,2940.0127600000005,SL,-1.0,-0.07,6.9
2025-02-21 16:35:00,2025-02-21 17:05:00,sell,2943.47,2947.9584,2936.7373999999995,SL,-1.0,-0.07,6.83
2025-02-22 16:35:00,2025-02-22 16:55:00,buy,2955.01,2951.8741999999997,2959.713700000001,SL,-1.0,-0.07,6.76
2025-02-22 17:55:00,2025-02-22 18:15:00,buy,2954.36,2951.3214000000003,2958.9179,SL,-1.0,-0.07,6.69
2025-02-23 10:15:00,2025-02-23 16:20:00,buy,2965.04,2959.91194,2972.73209,TP,1.5,0.1,6.79
2025-02-23 17:35:00,2025-02-23 17:50:00,buy,2966.81,2963.6046152817175,2971.6180770774235,SL,-1.0,-0.07,6.72
2025-02-23 21:50:00,2025-02-24 01:20:00,buy,2961.78,2959.06666,2965.8500100000006,SL,-1.0,-0.07,6.65
2025-02-24 02:25:00,2025-02-24 02:45:00,sell,2960.11,2963.05862,2955.687070000001,SL,-1.0,-0.07,6.58
2025-02-24 03:30:00,2025-02-24 04:35:00,buy,2962.68,2956.96912,2971.2463199999993,SL,-1.0,-0.07,6.51
2025-02-24 05:00:00,2025-02-24 05:30:00,sell,2959.5,2962.44636,2955.08046,SL,-1.0,-0.07,6.44
2025-02-24 17:00:00,2025-02-24 17:20:00,buy,2971.87,2961.85224,2986.8966399999995,SL,-1.0,-0.06,6.38
2025-02-24 21:55:00,2025-02-24 22:10:00,buy,2970.24,2960.51582,2984.8262699999996,SL,-1.0,-0.06,6.32
2025-02-24 22:15:00,2025-02-24 22:50:00,buy,2964.94,2960.74268,2971.2359800000004,TP,1.5,0.09,6.41
2025-02-25 15:20:00,2025-02-25 15:30:00,sell,2964.8,2972.42142,2953.36787,TP,1.5,0.1,6.51
2025-02-25 17:15:00,2025-02-25 19:55:00,sell,2923.44,2937.95092,2901.6736199999996,SL,-1.0,-0.07,6.44
2025-02-26 00:00:00,2025-02-26 00:20:00,sell,2935.5,2939.0465,2930.1802500000003,SL,-1.0,-0.06,6.38
2025-02-26 07:50:00,2025-02-26 09:55:00,sell,2930.94,2934.58282,2925.47577,TP,1.5,0.1,6.48
2025-02-26 15:50:00,2025-02-26 19:00:00,sell,2920.67,2928.4687739683613,2908.971839047458,SL,-1.0,-0.06,6.42
2025-02-26 22:50:00,2025-02-27 02:50:00,buy,2933.25,2925.19212,2945.3368199999995,SL,-1.0,-0.06,6.36
2025-02-27 08:05:00,2025-02-27 08:30:00,sell,2911.85,2915.9996,2905.6255999999994,TP,1.5,0.1,6.46
2025-02-27 23:05:00,2025-02-27 23:15:00,sell,2878.24,2884.3265600000004,2869.110159999999,TP,1.5,0.1,6.56
2025-02-28 11:25:00,2025-02-28 11:55:00,sell,2862.18,2867.9425,2853.536249999999,TP,1.5,0.1,6.66
2025-02-28 12:25:00,2025-02-28 12:55:00,sell,2860.26,2864.32658,2854.1601300000007,TP,1.5,0.1,6.76
2025-02-28 13:25:00,2025-02-28 13:30:00,sell,2856.53,2864.6047399999998,2844.4178900000006,SL,-1.0,-0.07,6.69
2025-02-28 16:05:00,2025-02-28 21:45:00,sell,2852.34,2861.18124,2839.0781400000005,SL,-1.0,-0.07,6.62
2025-03-01 21:35:00,2025-03-01 22:15:00,buy,2866.42,2863.60412,2870.6438200000002,SL,-1.0,-0.07,6.55
2025-03-02 15:30:00,2025-03-02 15:35:00,sell,2858.4,2861.22274,2854.16589,SL,-1.0,-0.07,6.48
2025-03-02 17:40:00,2025-03-03 15:40:00,buy,2870.24,2856.4997599999997,2890.85036,TP,1.5,0.1,6.58
2025-03-04 00:05:00,2025-03-04 01:15:00,buy,2893.71,2882.5721200000003,2910.4168199999995,SL,-1.0,-0.07,6.51
2025-03-04 04:00:00,2025-03-04 04:35:00,buy,2884.06,2879.795958136787,2890.4560627948194,TP,1.5,0.1,6.61
2025-03-04 11:20:00,2025-03-04 11:40:00,buy,2918.34,2915.09066,2923.2140100000006,TP,1.5,0.1,6.71
2025-03-04 14:30:00,2025-03-04 14:45:00,buy,2929.21,2925.4671,2934.8243500000003,SL,-1.0,-0.07,6.64
2025-03-04 18:50:00,2025-03-04 20:35:00,buy,2926.09,2920.93822,2933.8176700000004,TP,1.5,0.1,6.74
2025-03-04 21:40:00,2025-03-04 21:50:00,buy,2931.79,2928.48286,2936.75071,SL,-1.0,-0.07,6.67
2025-03-05 09:20:00,2025-03-05 09:25:00,buy,2930.84,2927.9558188167093,2935.1662717749364,SL,-1.0,-0.07,6.6
2025-03-05 14:55:00,2025-03-05 15:00:00,sell,2920.85,2924.414607526616,2915.503088710076,SL,-1.0,-0.07,6.53
2025-03-05 19:50:00,2025-03-05 19:55:00,buy,2931.59,2927.43356,2937.82466,TP,1.5,0.1,6.63
2025-03-05 21:10:00,2025-03-05 21:35:00,buy,2935.67,2932.955023796207,2939.7424643056893,SL,-1.0,-0.07,6.56
2025-03-06 17:50:00,2025-03-06 18:15:00,buy,2928.09,2925.13396,2932.52406,SL,-1.0,-0.07,6.49
2025-03-07 02:45:00,2025-03-07 09:05:00,buy,2921.52,2911.92056,2935.91916,TP,1.5,0.1,6.59
2025-03-07 18:55:00,2025-03-07 22:45:00,sell,2924.02,2929.52546,2915.76181,SL,-1.0,-0.07,6.52
2025-03-09 09:35:00,2025-03-09 10:40:00,buy,2939.79,2937.02776,2943.93336,TP,1.5,0.1,6.62
2025-03-09 14:00:00,2025-03-09 14:20:00,sell,2939.18,2944.3028400000003,2931.4957399999994,TP,1.5,0.1,6.72
2025-03-09 20:35:00,2025-03-09 20:50:00,sell,2927.33,2929.2946336593886,2924.383049510917,SL,-1.0,-0.07,6.65
2025-03-09 23:30:00,2025-03-09 23:35:00,sell,2930.74,2933.586356028976,2926.470465956536,SL,-1.0,-0.07,6.58
2025-03-10 00:35:00,2025-03-10 03:50:00,buy,2929.95,2926.51012,2935.1098199999997,SL,-1.0,-0.07,6.51
2025-03-10 06:50:00,2025-03-10 09:00:00,sell,2913.12,2917.7182000000003,2906.2226999999993,TP,1.5,0.1,6.61
2025-03-12 05:35:00,2025-03-12 06:20:00,buy,2922.77,2919.02056,2928.39416,TP,1.5,0.1,6.71
2025-03-12 08:35:00,2025-03-12 09:15:00,sell,2918.78,2924.60792,2910.0381200000006,SL,-1.0,-0.07,6.64
2025-03-13 10:30:00,2025-03-13 10:40:00,buy,2955.14,2951.59294,2960.4605899999997,SL,-1.0,-0.07,6.57
2025-03-13 17:15:00,2025-03-13 19:55:00,buy,2986.5,2980.23746,2995.8938100000005,TP,1.5,0.1,6.67
2025-03-13 20:25:00,2025-03-13 20:55:00,buy,2993.93,2991.5525000000002,2997.4962499999992,TP,1.5,0.1,6.77
2025-03-14 02:25:00,2025-03-14 05:10:00,buy,3005.99,3002.9798,3010.5052999999994,SL,-1.0,-0.07,6.7
2025-03-14 10:50:00,2025-03-14 14:05:00,buy,3016.88,3004.4017,3035.59745,SL,-1.0,-0.07,6.63
2025-03-14 20:55:00,2025-03-14 23:10:00,sell,2993.59,2997.04756,2988.4036600000004,SL,-1.0,-0.07,6.56
2025-03-16 01:30:00,2025-03-16 10:40:00,buy,2995.45,2990.36164,3003.0825399999994,SL,-1.0,-0.07,6.49
2025-03-16 11:05:00,2025-03-16 11:50:00,sell,2994.26,2996.54868,2990.8269800000007,TP,1.5,0.1,6.59
2025-03-16 14:00:00,2025-03-16 16:05:00,sell,2994.33,2998.7560000000003,2987.6909999999993,SL,-1.0,-0.07,6.52
2025-03-16 19:00:00,2025-03-16 19:15:00,buy,2994.07,2990.80912,2998.9613200000003,SL,-1.0,-0.07,6.45
2025-03-16 19:55:00,2025-03-16 20:15:00,sell,2994.36,2997.4144600000004,2989.7783099999997,SL,-1.0,-0.06,6.39
2025-03-17 02:10:00,2025-03-17 02:20:00,buy,3002.96,3000.42588,3006.7611800000004,SL,-1.0,-0.06,6.33
2025-03-17 03:15:00,2025-03-17 04:00:00,buy,3002.92,2999.74836,3007.67746,TP,1.5,0.09,6.42
2025-03-17 04:50:00,2025-03-17 06:15:00,buy,3002.8,2999.69022,3007.4646700000003,SL,-1.0,-0.06,6.36
2025-03-17 11:40:00,2025-03-17 11:50:00,buy,3001.77,2998.67242,3006.41637,SL,-1.0,-0.06,6.3
2025-03-17 12:05:00,2025-03-17 12:10:00,buy,3002.27,2998.92892,3007.28162,SL,-1.0,-0.06,6.24
2025-03-17 18:05:00,2025-03-18 00:05:00,buy,3013.08,3007.54756,3021.37866,SL,-1.0,-0.06,6.18
2025-03-18 00:30:00,2025-03-18 01:05:00,sell,3006.17,3015.92134,2991.5429900000004,SL,-1.0,-0.06,6.12
2025-03-18 12:05:00,2025-03-18 12:25:00,buy,3053.08,3049.41622,3058.5756699999997,TP,1.5,0.09,6.21
2025-03-18 12:55:00,2025-03-18 13:40:00,buy,3063.58,3053.3871599999998,3078.8692600000004,SL,-1.0,-0.06,6.15
2025-03-18 13:50:00,2025-03-18 14:10:00,buy,3058.13,3051.48678,3068.09483,SL,-1.0,-0.06,6.09
2025-03-18 15:15:00,2025-03-18 16:20:00,buy,3053.34,3048.971171018205,3059.893243472693,TP,1.5,0.09,6.18
2025-03-18 17:25:00,2025-03-18 17:50:00,buy,3059.87,3053.31284,3069.7057399999994,TP,1.5,0.09,6.27
2025-03-18 22:05:00,2025-03-18 22:10:00,buy,3066.06,3062.9170229690535,3070.7744655464194,SL,-1.0,-0.06,6.21
2025-03-18 23:55:00,2025-03-19 01:15:00,buy,3067.36,3062.7529999999997,3074.2705000000005,TP,1.5,0.09,6.3
2025-03-19 11:35:00,2025-03-19 12:30:00,buy,3067.7,3061.18844,3077.4673399999997,SL,-1.0,-0.06,6.24
2025-03-19 12:55:00,2025-03-19 13:15:00,sell,3067.47,3072.70724,3059.614139999999,TP,1.5,0.09,6.33
2025-03-19 14:45:00,2025-03-19 15:35:00,sell,3059.83,3062.91072,3055.20892,TP,1.5,0.09,6.42
2025-03-19 18:25:00,2025-03-19 18:35:00,sell,3055.98,3059.62174,3050.51739,SL,-1.0,-0.06,6.36
2025-03-19 21:00:00,2025-03-20 10:10:00,buy,3062.87,3051.5719,3079.81715,SL,-1.0,-0.06,6.3
2025-03-20 15:00:00,2025-03-20 15:05:00,sell,3053.5,3058.3300600000002,3046.2549099999997,SL,-1.0,-0.06,6.24
2025-03-20 17:25:00,2025-03-20 17:45:00,sell,3056.92,3064.1809999999996,3046.028500000001,SL,-1.0,-0.06,6.18
2025-03-20 22:40:00,2025-03-20 23:45:00,buy,3060.87,3057.5998999999997,3065.7751500000004,SL,-1.0,-0.06,6.12
2025-03-21 02:05:00,2025-03-21 02:15:00,sell,3057.86,3062.45298,3050.9705300000005,SL,-1.0,-0.06,6.06
2025-03-21 03:20:00,2025-03-21 05:10:00,buy,3060.9,3054.9663789422025,3069.8004315866965,SL,-1.0,-0.06,6.0
2025-03-21 06:05:00,2025-03-21 06:50:00,buy,3059.81,3056.4880563529614,3064.792915470558,TP,1.5,0.09,6.09
2025-03-21 12:40:00,2025-03-21 13:20:00,sell,3056.77,3059.4527199999998,3052.7459200000003,SL,-1.0,-0.06,6.03
2025-03-21 16:10:00,2025-03-21 16:50:00,sell,3041.69,3043.93064,3038.32904,SL,-1.0,-0.06,5.97
2025-03-22 08:30:00,2025-03-22 08:40:00,buy,3044.78,3041.56734,3049.5989900000004,SL,-1.0,-0.06,5.91
2025-03-22 09:20:00,2025-03-22 11:05:00,sell,3044.85,3048.82766,3038.8835099999997,SL,-1.0,-0.06,5.85
2025-03-22 21:15:00,2025-03-22 21:45:00,buy,3048.23,3044.53962,3053.76557,SL,-1.0,-0.06,5.79
2025-03-22 22:20:00,2025-03-22 22:35:00,buy,3047.78,3045.14864,3051.7270400000007,TP,1.5,0.09,5.88
2025-03-22 23:10:00,2025-03-23 09:40:00,buy,3049.65,3045.1323199999997,3056.426520000001,SL,-1.0,-0.06,5.82
2025-03-23 13:45:00,2025-03-23 14:25:00,buy,3053.95,3050.98684,3058.3947399999997,SL,-1.0,-0.06,5.76
2025-03-23 19:05:00,2025-03-23 20:25:00,buy,3054.54,3048.1571,3064.11435,TP,1.5,0.09,5.85
2025-03-24 08:05:00,2025-03-24 09:45:00,buy,3049.08,3045.6161,3054.2758499999995,SL,-1.0,-0.06,5.79
2025-03-24 10:20:00,2025-03-24 10:30:00,sell,3047.33,3050.49228,3042.58658,SL,-1.0,-0.06,5.73
2025-03-24 18:50:00,2025-03-24 20:40:00,sell,3012.36,3016.71344,3005.8298400000003,SL,-1.0,-0.06,5.67
2025-03-24 22:25:00,2025-03-24 22:45:00,sell,3018.11,3021.017351435943,3013.748972846086,TP,1.5,0.08,5.75
2025-03-24 23:25:00,2025-03-25 01:05:00,sell,3017.84,3028.9089400000003,3001.23659,SL,-1.0,-0.06,5.69
2025-03-25 04:20:00,2025-03-25 04:25:00,sell,3019.1,3021.463925414062,3015.554111878907,SL,-1.0,-0.06,5.63
2025-03-25 13:05:00,2025-03-25 14:00:00,buy,3033.91,3028.59112,3041.8883199999996,TP,1.5,0.08,5.71
2025-03-25 15:15:00,2025-03-25 19:05:00,buy,3041.42,3030.0469,3058.47965,SL,-1.0,-0.06,5.65
2025-03-25 20:10:00,2025-03-26 14:25:00,sell,3029.97,3037.67446,3018.413309999999,TP,1.5,0.08,5.73
2025-03-27 16:25:00,2025-03-27 16:50:00,buy,3059.38,3055.15242,3065.72137,SL,-1.0,-0.06,5.67
2025-03-27 23:10:00,2025-03-27 23:55:00,buy,3058.9,3056.1234999999997,3063.0647500000005,TP,1.5,0.08,5.75
2025-03-28 08:45:00,2025-03-28 13:05:00,buy,3080.88,3074.2092094311997,3090.886185853201,TP,1.5,0.09,5.84
2025-03-28 16:45:00,2025-03-28 20:20:00,buy,3085.88,3080.69742,3093.65387,TP,1.5,0.09,5.93
2025-03-29 04:35:00,2025-03-29 06:25:00,buy,3101.89,3095.13542,3112.0218699999996,SL,-1.0,-0.06,5.87
2025-03-29 06:35:00,2025-03-29 08:00:00,buy,3100.35,3096.1818,3106.6023,SL,-1.0,-0.06,5.81
2025-03-29 09:45:00,2025-03-29 22:40:00,buy,3105.36,3094.3461199999997,3121.8808200000008,TP,1.5,0.09,5.9
2025-03-29 23:15:00,2025-03-29 23:30:00,buy,3118.45,3112.5706,3127.2690999999995,SL,-1.0,-0.06,5.84
2025-03-30 18:30:00,2025-03-30 18:45:00,buy,3134.15,3128.6962000000003,3142.3306999999995,SL,-1.0,-0.06,5.78
2025-03-31 05:40:00,2025-03-31 06:20:00,buy,3132.1,3125.0263400000003,3142.7104899999995,TP,1.5,0.09,5.87
2025-03-31 11:25:00,2025-03-31 12:55:00,buy,3143.1,3138.71746,3149.6738100000002,TP,1.5,0.09,5.96
2025-03-31 15:00:00,2025-03-31 15:05:00,buy,3147.84,3139.9505124677553,3159.6742312983674,SL,-1.0,-0.06,5.9
2025-03-31 17:25:00,2025-03-31 18:10:00,buy,3143.79,3139.4808771347666,3150.2536842978498,TP,1.5,0.09,5.99
2025-03-31 19:05:00,2025-03-31 19:15:00,buy,3143.76,3140.49292,3148.6606200000006,TP,1.5,0.09,6.08
2025-03-31 19:55:00,2025-03-31 21:45:00,buy,3146.99,3142.97204,3153.0169399999995,SL,-1.0,-0.06,6.02
2025-04-01 03:25:00,2025-04-01 04:15:00,buy,3162.93,3158.2343800000003,3169.973429999999,TP,1.5,0.09,6.11
2025-04-01 06:15:00,2025-04-01 07:30:00,buy,3170.05,3161.7959,3182.4311500000003,SL,-1.0,-0.06,6.05
2025-04-01 13:20:00,2025-04-01 15:15:00,sell,3149.92,3155.66526,3141.3021099999996,TP,1.5,0.09,6.14
2025-04-01 15:40:00,2025-04-01 15:55:00,sell,3144.23,3149.4586600000002,3136.3870099999995,TP,1.5,0.09,6.23
2025-04-01 18:30:00,2025-04-01 19:00:00,sell,3132.98,3136.07636,3128.3354600000002,TP,1.5,0.09,6.32
2025-04-01 20:50:00,2025-04-02 01:15:00,sell,3131.63,3138.98958,3120.5906300000006,SL,-1.0,-0.06,6.26
2025-04-02 06:15:00,2025-04-02 08:20:00,sell,3129.38,3135.63142,3120.0028700000003,SL,-1.0,-0.06,6.2
2025-04-03 02:00:00,2025-04-03 02:45:00,buy,3179.33,3171.27274,3191.41589,SL,-1.0,-0.06,6.14
2025-04-03 04:40:00,2025-04-03 04:50:00,buy,3165.12,3162.2714825203434,3169.3927762194844,SL,-1.0,-0.06,6.08
2025-04-03 07:40:00,2025-04-03 10:30:00,sell,3142.95,3153.26294,3127.480589999999,TP,1.5,0.09,6.17
2025-04-03 13:40:00,2025-04-03 14:50:00,sell,3112.5,3142.4224400000003,3067.6163399999996,SL,-1.0,-0.06,6.11
2025-04-03 16:05:00,2025-04-03 17:40:00,sell,3125.55,3142.12492,3100.68762,SL,-1.0,-0.06,6.05
2025-04-03 17:55:00,2025-04-03 19:00:00,sell,3121.61,3126.649346317348,3114.0509805239785,SL,-1.0,-0.06,5.99
2025-04-03 20:10:00,2025-04-03 20:45:00,sell,3125.9,3129.0105486877733,3121.2341769683403,SL,-1.0,-0.06,5.93
2025-04-03 21:05:00,2025-04-03 23:40:00,sell,3126.16,3129.2634108523785,3121.5048837214317,TP,1.5,0.09,6.02
2025-04-04 09:15:00,2025-04-04 10:30:00,sell,3106.9,3116.7403,3092.1395500000003,SL,-1.0,-0.06,5.96
2025-04-04 11:55:00,2025-04-04 12:25:00,buy,3128.79,3111.75668,3154.3399799999997,SL,-1.0,-0.06,5.9
2025-04-04 17:45:00,2025-04-04 19:45:00,sell,3051.79,3058.7398399999997,3041.36524,SL,-1.0,-0.06,5.84
2025-04-05 00:00:00,2025-04-05 00:05:00,sell,3051.13,3053.7928413686227,3047.1357379470664,SL,-1.0,-0.06,5.78
2025-04-07 01:00:00,2025-04-07 01:10:00,sell,2999.32,3005.5049599999998,2990.042560000001,SL,-1.0,-0.06,5.72
2025-04-07 04:35:00,2025-04-07 05:00:00,buy,3049.42,3041.45226,3061.37161,TP,1.5,0.09,5.81
2025-04-07 08:25:00,2025-04-07 11:00:00,sell,3041.5,3047.47604,3032.5359399999998,SL,-1.0,-0.06,5.75
2025-04-07 12:15:00,2025-04-07 12:35:00,buy,3049.17,3042.3036,3059.4696,SL,-1.0,-0.06,5.69
2025-04-07 13:10:00,2025-04-07 14:15:00,sell,3044.57,3057.8385200000002,3024.6672200000003,SL,-1.0,-0.06,5.63
2025-04-08 14:30:00,2025-04-08 14:55:00,buy,3028.57,3024.3599799999997,3034.885030000001,SL,-1.0,-0.06,5.57
2025-04-10 01:15:00,2025-04-10 02:05:00,buy,3101.27,3092.394,3114.5840000000003,TP,1.5,0.08,5.65
2025-04-10 17:20:00,2025-04-10 18:40:00,buy,3179.05,3172.79212,3188.4368200000004,TP,1.5,0.08,5.73
2025-04-11 08:30:00,2025-04-11 11:35:00,buy,3249.95,3232.19144,3276.5878399999992,SL,-1.0,-0.06,5.67
2025-04-11 19:15:00,2025-04-11 19:20:00,buy,3254.26,3251.1982614721037,3258.852607791845,SL,-1.0,-0.06,5.61
2025-04-13 21:05:00,2025-04-13 21:40:00,buy,3259.87,3257.239823757981,3263.8152643630283,TP,1.5,0.08,5.69
2025-04-14 06:10:00,2025-04-14 10:20:00,sell,3250.72,3257.92118,3239.9182299999998,TP,1.5,0.09,5.78
2025-04-14 17:15:00,2025-04-14 17:40:00,sell,3225.35,3230.75886,3217.23671,SL,-1.0,-0.06,5.72
2025-04-14 19:05:00,2025-04-14 19:40:00,sell,3229.14,3233.2859,3222.92115,SL,-1.0,-0.06,5.66
2025-04-14 20:30:00,2025-04-14 22:15:00,sell,3230.69,3233.7074880186747,3226.163767971988,SL,-1.0,-0.06,5.6
2025-04-15 11:00:00,2025-04-15 13:50:00,buy,3243.71,3236.90564,3253.91654,SL,-1.0,-0.06,5.54
2025-04-15 15:25:00,2025-04-15 15:40:00,sell,3237.03,3240.43404,3231.9239400000006,SL,-1.0,-0.06,5.48
2025-04-15 20:45:00,2025-04-15 22:35:00,buy,3250.98,3247.5044826889707,3256.193275966544,TP,1.5,0.08,5.56
