opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-02-09 15:50:00,2025-02-09 16:10:00,buy,2889.76,2884.93194,2897.002090000001,TP,1.5,0.1,7.02
2025-02-09 21:25:00,2025-02-09 21:35:00,buy,2884.75,2881.9732599999998,2888.9151100000004,SL,-1.0,-0.07,6.95
2025-02-10 01:00:00,2025-02-10 01:40:00,buy,2897.68,2893.9900920618106,2903.2148619072836,TP,1.5,0.1,7.05
2025-02-10 05:30:00,2025-02-10 05:35:00,buy,2910.77,2907.6668620649534,2915.4247069025696,SL,-1.0,-0.07,6.98
2025-02-10 08:55:00,2025-02-10 09:40:00,buy,2922.95,2918.7276221964667,2929.2835667052996,TP,1.5,0.1,7.08
2025-02-10 13:00:00,2025-02-10 13:20:00,buy,2929.61,2926.08718,2934.8942300000003,TP,1.5,0.11,7.19
2025-02-10 16:35:00,2025-02-10 16:40:00,buy,2928.92,2921.9855599999996,2939.3216600000005,SL,-1.0,-0.07,7.12
2025-02-10 18:05:00,2025-02-10 18:10:00,buy,2922.16,2917.548,2929.078,SL,-1.0,-0.07,7.05
2025-02-10 19:50:00,2025-02-10 19:55:00,buy,2921.12,2917.887701299906,2925.968448050141,SL,-1.0,-0.07,6.98
2025-02-10 20:45:00,2025-02-10 20:55:00,buy,2921.85,2918.26106,2927.23341,SL,-1.0,-0.07,6.91
2025-02-11 04:10:00,2025-02-11 04:30:00,buy,2940.64,2937.2070438739834,2945.7894341890246,SL,-1.0,-0.07,6.84
2025-02-11 06:35:00,2025-02-11 07:05:00,buy,2942.44,2935.45,2952.925,SL,-1.0,-0.07,6.77
2025-02-11 14:15:00,2025-02-11 15:50:00,buy,2921.73,2914.3703,2932.76955,TP,1.5,0.1,6.87
2025-02-11 19:55:00,2025-02-11 20:10:00,buy,2922.29,2919.32012,2926.74482,SL,-1.0,-0.07,6.8
2025-02-12 04:40:00,2025-02-12 04:55:00,buy,2914.97,2912.50388,2918.669179999999,SL,-1.0,-0.07,6.73
2025-02-12 17:45:00,2025-02-12 18:55:00,buy,2922.15,2915.9069600000003,2931.5145599999996,SL,-1.0,-0.07,6.66
2025-02-12 21:05:00,2025-02-12 21:55:00,buy,2915.33,2910.8801,2922.0048500000003,SL,-1.0,-0.07,6.59
2025-02-13 04:25:00,2025-02-13 05:00:00,buy,2922.74,2919.88674,2927.0198899999996,TP,1.5,0.1,6.69
2025-02-13 06:00:00,2025-02-13 06:10:00,buy,2924.2,2922.3920413057317,2926.911938041402,TP,1.5,0.1,6.79
2025-02-13 06:55:00,2025-02-13 07:25:00,buy,2925.7,2923.4217402443296,2929.117389633505,TP,1.5,0.1,6.89
2025-02-13 09:45:00,2025-02-13 10:00:00,buy,2929.86,2927.5428714992204,2933.3356927511695,TP,1.5,0.1,6.99
2025-02-13 11:25:00,2025-02-13 12:00:00,buy,2936.34,2933.9975400000003,2939.85369,SL,-1.0,-0.07,6.92
2025-02-14 10:00:00,2025-02-14 10:50:00,buy,2952.37,2948.00572,2958.9164199999996,SL,-1.0,-0.07,6.85
2025-02-14 12:00:00,2025-02-14 12:45:00,buy,2950.78,2947.178,2956.183000000001,SL,-1.0,-0.07,6.78
2025-02-15 07:10:00,2025-02-15 07:15:00,buy,2912.64,2910.8627,2915.3059499999995,SL,-1.0,-0.07,6.71
2025-02-15 08:25:00,2025-02-15 08:30:00,buy,2908.39,2905.8055400000003,2912.2666899999995,SL,-1.0,-0.07,6.64
2025-02-15 09:30:00,2025-02-15 09:40:00,sell,2906.96,2909.030481515068,2903.854277727398,TP,1.5,0.1,6.74
2025-02-15 13:55:00,2025-02-15 14:40:00,sell,2907.04,2909.21722134254,2903.7741679861897,TP,1.5,0.1,6.84
2025-02-15 15:00:00,2025-02-15 15:35:00,sell,2905.66,2908.25586,2901.7662099999993,TP,1.5,0.1,6.94
2025-02-15 16:55:00,2025-02-15 18:05:00,sell,2904.53,2909.7572542848443,2896.689118572734,SL,-1.0,-0.07,6.87
2025-02-16 17:20:00,2025-02-16 17:30:00,sell,2899.59,2901.243938163521,2897.1090927547193,SL,-1.0,-0.07,6.8
2025-02-17 01:30:00,2025-02-17 03:00:00,sell,2904.22,2907.08758,2899.9186299999997,SL,-1.0,-0.07,6.73
2025-02-17 06:05:00,2025-02-17 06:25:00,buy,2914.27,2911.99856,2917.67716,SL,-1.0,-0.07,6.66
2025-02-17 16:40:00,2025-02-17 16:50:00,buy,2916.41,2913.7683399999996,2920.37249,TP,1.5,0.1,6.76
2025-02-17 23:25:00,2025-02-18 02:00:00,buy,2912.43,2909.98698,2916.0945299999994,SL,-1.0,-0.07,6.69
2025-02-18 06:25:00,2025-02-18 07:25:00,buy,2923.96,2920.16936,2929.6459600000003,TP,1.5,0.1,6.79
2025-02-18 08:05:00,2025-02-18 09:10:00,buy,2924.87,2922.3017,2928.7224499999998,TP,1.5,0.1,6.89
2025-02-18 10:10:00,2025-02-18 11:05:00,buy,2926.52,2923.36414,2931.2537899999998,TP,1.5,0.1,6.99
2025-02-18 17:40:00,2025-02-18 19:05:00,buy,2942.81,2938.3223199999998,2949.54152,SL,-1.0,-0.07,6.92
2025-02-18 20:45:00,2025-02-18 20:55:00,buy,2941.84,2939.505805800184,2945.341291299724,SL,-1.0,-0.07,6.85
2025-02-20 04:10:00,2025-02-20 05:15:00,buy,2950.14,2947.06858,2954.7471299999997,SL,-1.0,-0.07,6.78
2025-02-20 06:40:00,2025-02-20 08:25:00,buy,2950.09,2945.71072,2956.6589200000003,TP,1.5,0.1,6.88
2025-02-20 22:20:00,2025-02-20 23:40:00,buy,2947.12,2943.02946,2953.2558099999997,TP,1.5,0.1,6.98
2025-02-21 13:35:00,2025-02-21 14:35:00,buy,2946.38,2942.6699200000003,2951.94512,SL,-1.0,-0.07,6.91
2025-02-21 22:40:00,2025-02-22 01:35:00,buy,2947.18,2942.11412,2954.7788199999995,SL,-1.0,-0.07,6.84
2025-02-22 04:10:00,2025-02-22 04:40:00,buy,2942.5,2940.94822,2944.8276699999997,TP,1.5,0.1,6.94
2025-02-22 05:25:00,2025-02-22 05:55:00,buy,2944.58,2942.0942,2948.3086999999996,SL,-1.0,-0.07,6.87
2025-02-22 16:35:00,2025-02-22 16:55:00,buy,2955.01,2951.8741999999997,2959.713700000001,SL,-1.0,-0.07,6.8
2025-02-23 15:35:00,2025-02-23 15:40:00,buy,2964.12,2962.3579891525596,2966.7630162711603,TP,1.5,0.1,6.9
2025-02-23 18:05:00,2025-02-23 19:20:00,buy,2966.08,2962.9352262056163,2970.7971606915753,TP,1.5,0.1,7.0
2025-02-23 21:50:00,2025-02-24 01:20:00,buy,2961.78,2959.06666,2965.8500100000006,SL,-1.0,-0.07,6.93
2025-02-24 14:35:00,2025-02-24 14:40:00,buy,2964.46,2961.61956,2968.72066,SL,-1.0,-0.07,6.86
2025-02-24 16:50:00,2025-02-24 17:20:00,buy,2968.68,2961.85224,2978.9216399999996,SL,-1.0,-0.07,6.79
2025-02-24 17:35:00,2025-02-24 21:45:00,buy,2963.82,2958.9895966774448,2971.0656049838335,TP,1.5,0.1,6.89
2025-02-24 22:05:00,2025-02-24 22:10:00,buy,2963.91,2960.51582,2969.0012699999997,SL,-1.0,-0.07,6.82
2025-02-24 22:15:00,2025-02-24 22:50:00,buy,2964.94,2960.74268,2971.2359800000004,TP,1.5,0.1,6.92
2025-02-25 09:50:00,2025-02-25 11:15:00,buy,2969.56,2963.05672,2979.31492,TP,1.5,0.1,7.02
2025-02-25 14:20:00,2025-02-25 14:45:00,buy,2968.17,2964.88938,2973.0909300000003,SL,-1.0,-0.07,6.95
2025-02-25 17:15:00,2025-02-25 19:55:00,sell,2923.44,2937.95092,2901.6736199999996,SL,-1.0,-0.07,6.88
2025-02-26 00:00:00,2025-02-26 00:20:00,sell,2935.5,2939.0465,2930.1802500000003,SL,-1.0,-0.07,6.81
2025-02-26 09:10:00,2025-02-26 09:45:00,sell,2929.94,2932.1819907010654,2926.577013948402,TP,1.5,0.1,6.91
2025-02-26 11:55:00,2025-02-26 12:20:00,sell,2927.8,2930.30222,2924.0466700000006,TP,1.5,0.1,7.01
2025-02-26 16:05:00,2025-02-26 17:50:00,sell,2922.26,2928.9068645803536,2912.28970312947,TP,1.5,0.11,7.12
2025-02-26 18:25:00,2025-02-26 18:30:00,sell,2917.77,2921.7312872557827,2911.828069116326,SL,-1.0,-0.07,7.05
2025-02-26 21:30:00,2025-02-26 21:55:00,sell,2927.67,2930.1365225139043,2923.9702162291437,TP,1.5,0.11,7.16
2025-02-26 23:35:00,2025-02-26 23:40:00,sell,2931.67,2933.447795552733,2929.0033066709,SL,-1.0,-0.07,7.09
2025-02-27 01:30:00,2025-02-27 02:05:00,sell,2931.16,2932.94344,2928.4848399999996,TP,1.5,0.11,7.2
2025-02-27 08:00:00,2025-02-27 08:15:00,sell,2913.22,2916.6552935598447,2908.067059660232,TP,1.5,0.11,7.31
2025-02-27 13:35:00,2025-02-27 13:40:00,sell,2901.51,2903.45016,2898.599760000001,SL,-1.0,-0.07,7.24
2025-02-28 11:40:00,2025-02-28 11:55:00,sell,2863.34,2867.9425,2856.43625,TP,1.5,0.11,7.35
2025-02-28 12:25:00,2025-02-28 12:55:00,sell,2860.26,2864.32658,2854.1601300000007,TP,1.5,0.11,7.46
2025-02-28 13:25:00,2025-02-28 13:30:00,sell,2856.53,2864.6047399999998,2844.4178900000006,SL,-1.0,-0.07,7.39
2025-02-28 16:05:00,2025-02-28 21:45:00,sell,2852.34,2861.18124,2839.0781400000005,SL,-1.0,-0.07,7.32
2025-03-01 06:15:00,2025-03-01 08:15:00,sell,2863.72,2865.88864,2860.4670399999995,SL,-1.0,-0.07,7.25
2025-03-02 00:05:00,2025-03-02 00:35:00,sell,2853.51,2855.2634591823876,2850.8798112264194,SL,-1.0,-0.07,7.18
2025-03-02 04:00:00,2025-03-02 04:05:00,sell,2855.9,2857.91028,2852.88458,TP,1.5,0.11,7.29
2025-03-02 04:30:00,2025-03-02 05:00:00,sell,2856.27,2857.93878,2853.76683,TP,1.5,0.11,7.4
2025-03-02 07:55:00,2025-03-02 08:00:00,sell,2857.13,2859.37674,2853.7598900000003,SL,-1.0,-0.07,7.33
2025-03-02 09:10:00,2025-03-02 09:35:00,sell,2857.5,2860.0616600000003,2853.6575099999995,SL,-1.0,-0.07,7.26
2025-03-02 11:45:00,2025-03-02 12:05:00,sell,2857.55,2861.199,2852.0765,SL,-1.0,-0.07,7.19
2025-03-02 14:45:00,2025-03-02 14:50:00,sell,2857.97,2861.6812800000002,2852.403079999999,SL,-1.0,-0.07,7.12
2025-03-02 15:30:00,2025-03-02 15:35:00,sell,2858.4,2861.22274,2854.16589,SL,-1.0,-0.07,7.05
2025-03-02 19:05:00,2025-03-02 23:00:00,sell,2863.02,2870.17438,2852.28843,SL,-1.0,-0.07,6.98
2025-03-03 01:10:00,2025-03-03 01:35:00,sell,2871.76,2874.97528,2866.9370800000006,SL,-1.0,-0.07,6.91
2025-03-03 05:10:00,2025-03-03 05:15:00,sell,2867.17,2868.62728,2864.98408,SL,-1.0,-0.07,6.84
2025-03-03 11:45:00,2025-03-03 11:50:00,sell,2872.24,2874.3713685568787,2869.042947164681,TP,1.5,0.1,6.94
2025-03-03 21:15:00,2025-03-03 22:50:00,sell,2885.86,2893.9138,2873.7793000000006,SL,-1.0,-0.07,6.87
2025-03-04 06:15:00,2025-03-04 06:25:00,buy,2891.01,2888.3657924235326,2894.9763113647014,SL,-1.0,-0.07,6.8
2025-03-04 14:30:00,2025-03-04 14:45:00,buy,2929.21,2925.4671,2934.8243500000003,SL,-1.0,-0.07,6.73
2025-03-04 18:55:00,2025-03-05 13:40:00,buy,2928.08,2920.93822,2938.79267,SL,-1.0,-0.07,6.66
2025-03-05 19:50:00,2025-03-05 19:55:00,buy,2931.59,2927.43356,2937.82466,TP,1.5,0.1,6.76
2025-03-06 12:45:00,2025-03-06 14:00:00,buy,2914.46,2909.1135,2922.4797500000004,SL,-1.0,-0.07,6.69
2025-03-06 17:50:00,2025-03-06 18:15:00,buy,2928.09,2925.13396,2932.52406,SL,-1.0,-0.07,6.62
2025-03-07 18:45:00,2025-03-07 18:55:00,buy,2926.07,2924.03536,2929.1219600000004,SL,-1.0,-0.07,6.55
2025-03-08 10:15:00,2025-03-08 10:50:00,buy,2931.45,2929.5903200000002,2934.239519999999,SL,-1.0,-0.07,6.48
2025-03-09 08:25:00,2025-03-09 09:05:00,buy,2940.03,2937.11098,2944.4085300000006,TP,1.5,0.1,6.58
2025-03-09 09:20:00,2025-03-09 09:25:00,buy,2938.51,2936.4461889977656,2941.605716503352,TP,1.5,0.1,6.68
2025-03-09 09:40:00,2025-03-09 10:40:00,buy,2939.95,2937.02776,2944.3333599999996,TP,1.5,0.1,6.78
2025-03-09 16:40:00,2025-03-09 17:40:00,buy,2940.8,2935.1125399999996,2949.331190000001,SL,-1.0,-0.07,6.71
2025-03-09 20:20:00,2025-03-09 21:00:00,buy,2926.72,2924.617772070386,2929.8733418944207,TP,1.5,0.1,6.81
2025-03-10 00:35:00,2025-03-10 03:50:00,buy,2929.95,2926.51012,2935.1098199999997,SL,-1.0,-0.07,6.74
2025-03-11 20:30:00,2025-03-11 22:15:00,buy,2924.79,2922.00132,2928.9730200000004,SL,-1.0,-0.07,6.67
2025-03-12 09:00:00,2025-03-12 09:15:00,sell,2920.85,2924.60792,2915.21312,SL,-1.0,-0.07,6.6
2025-03-12 21:15:00,2025-03-12 21:30:00,buy,2944.76,2942.61958,2947.9706300000007,SL,-1.0,-0.07,6.53
2025-03-13 07:10:00,2025-03-13 07:30:00,buy,2951.2,2948.4098000000004,2955.385299999999,SL,-1.0,-0.07,6.46
2025-03-13 10:30:00,2025-03-13 10:40:00,buy,2955.14,2951.59294,2960.4605899999997,SL,-1.0,-0.06,6.4
2025-03-13 20:30:00,2025-03-13 21:35:00,buy,2994.69,2991.5525000000002,2999.39625,TP,1.5,0.1,6.5
2025-03-14 02:25:00,2025-03-14 05:10:00,buy,3005.99,3002.9798,3010.5052999999994,SL,-1.0,-0.07,6.43
2025-03-14 05:15:00,2025-03-14 06:40:00,buy,3006.81,3001.6699399999998,3014.52009,SL,-1.0,-0.06,6.37
2025-03-14 13:20:00,2025-03-14 13:30:00,buy,3017.9,3014.749571670985,3022.6256424935227,TP,1.5,0.1,6.47
2025-03-15 02:50:00,2025-03-15 03:10:00,buy,2994.47,2991.96648,2998.2252799999997,SL,-1.0,-0.06,6.41
2025-03-15 05:10:00,2025-03-15 06:25:00,buy,2992.46,2989.08532,2997.52202,SL,-1.0,-0.06,6.35
2025-03-15 18:55:00,2025-03-15 19:20:00,buy,2990.19,2987.51456,2994.20316,TP,1.5,0.1,6.45
2025-03-16 01:30:00,2025-03-16 10:40:00,buy,2995.45,2990.36164,3003.0825399999994,SL,-1.0,-0.06,6.39
2025-03-16 13:10:00,2025-03-16 13:30:00,buy,2994.26,2990.2019800000003,3000.34703,SL,-1.0,-0.06,6.33
2025-03-16 19:00:00,2025-03-16 19:15:00,buy,2994.07,2990.80912,2998.9613200000003,SL,-1.0,-0.06,6.27
2025-03-17 02:10:00,2025-03-17 02:20:00,buy,3002.96,3000.42588,3006.7611800000004,SL,-1.0,-0.06,6.21
2025-03-17 02:25:00,2025-03-17 02:30:00,buy,3001.82,2999.967251519536,3004.599122720696,SL,-1.0,-0.06,6.15
2025-03-17 04:05:00,2025-03-17 06:15:00,buy,3003.47,2999.74836,3009.0524599999994,SL,-1.0,-0.06,6.09
2025-03-17 10:25:00,2025-03-17 10:45:00,buy,3000.35,2998.0377,3003.8184499999998,TP,1.5,0.09,6.18
2025-03-17 11:50:00,2025-03-17 12:15:00,buy,3008.47,2998.67242,3023.16637,SL,-1.0,-0.06,6.12
2025-03-17 14:20:00,2025-03-17 14:30:00,buy,2996.36,2993.9507608510476,2999.9738587234287,TP,1.5,0.09,6.21
2025-03-17 18:05:00,2025-03-18 00:05:00,buy,3013.08,3007.54756,3021.37866,SL,-1.0,-0.06,6.15
2025-03-18 12:05:00,2025-03-18 12:25:00,buy,3053.08,3049.41622,3058.5756699999997,TP,1.5,0.09,6.24
2025-03-18 12:55:00,2025-03-18 13:40:00,buy,3063.58,3053.3871599999998,3078.8692600000004,SL,-1.0,-0.06,6.18
2025-03-18 13:50:00,2025-03-18 14:10:00,buy,3058.13,3051.48678,3068.09483,SL,-1.0,-0.06,6.12
2025-03-18 15:15:00,2025-03-18 16:20:00,buy,3053.34,3048.971171018205,3059.893243472693,TP,1.5,0.09,6.21
2025-03-18 18:40:00,2025-03-18 22:40:00,buy,3064.21,3058.936034525977,3072.1209482110344,TP,1.5,0.09,6.3
2025-03-19 00:45:00,2025-03-19 01:15:00,buy,3068.95,3065.75244,3073.7463399999992,TP,1.5,0.09,6.39
2025-03-19 09:50:00,2025-03-19 14:00:00,buy,3065.5,3058.61082,3075.83377,SL,-1.0,-0.06,6.33
2025-03-19 15:05:00,2025-03-19 15:35:00,buy,3059.86,3057.6373311466764,3063.1940032799857,SL,-1.0,-0.06,6.27
2025-03-19 16:20:00,2025-03-19 16:35:00,buy,3058.39,3055.831993860167,3062.2270092097488,SL,-1.0,-0.06,6.21
2025-03-19 21:00:00,2025-03-20 10:10:00,buy,3062.87,3051.5719,3079.81715,SL,-1.0,-0.06,6.15
2025-03-20 23:40:00,2025-03-20 23:45:00,buy,3059.63,3057.6181399999996,3062.647790000001,SL,-1.0,-0.06,6.09
2025-03-21 00:05:00,2025-03-21 00:10:00,buy,3059.69,3057.6210971480814,3062.7933542778783,SL,-1.0,-0.06,6.03
2025-03-21 00:50:00,2025-03-21 01:20:00,buy,3063.3,3057.19822,3072.45267,SL,-1.0,-0.06,5.97
2025-03-21 03:30:00,2025-03-21 05:10:00,buy,3061.46,3056.068867557307,3069.5466986640395,SL,-1.0,-0.06,5.91
2025-03-21 08:35:00,2025-03-21 08:45:00,buy,3056.54,3051.42406,3064.2139100000004,TP,1.5,0.09,6.0
2025-03-21 09:35:00,2025-03-21 12:00:00,buy,3057.55,3053.78728,3063.19408,SL,-1.0,-0.06,5.94
2025-03-21 13:00:00,2025-03-21 13:35:00,buy,3057.84,3054.24008,3063.23988,SL,-1.0,-0.06,5.88
2025-03-21 17:40:00,2025-03-21 17:50:00,buy,3039.98,3037.74264,3043.33604,TP,1.5,0.09,5.97
2025-03-22 08:35:00,2025-03-22 08:40:00,buy,3043.43,3041.1747731666646,3046.8128402500024,SL,-1.0,-0.06,5.91
2025-03-22 10:10:00,2025-03-22 14:00:00,buy,3044.77,3040.33414,3051.42379,SL,-1.0,-0.06,5.85
2025-03-22 16:15:00,2025-03-22 18:15:00,buy,3043.15,3040.55518,3047.0422300000005,TP,1.5,0.09,5.94
2025-03-22 19:00:00,2025-03-22 19:25:00,buy,3045.72,3042.7331,3050.2003499999996,TP,1.5,0.09,6.03
2025-03-22 20:55:00,2025-03-22 21:00:00,buy,3046.3,3044.192832076466,3049.4607518853018,SL,-1.0,-0.06,5.97
2025-03-23 06:20:00,2025-03-23 06:35:00,buy,3048.65,3046.8256199999996,3051.3865700000006,TP,1.5,0.09,6.06
2025-03-23 13:45:00,2025-03-23 14:25:00,buy,3053.95,3050.98684,3058.3947399999997,SL,-1.0,-0.06,6.0
2025-03-23 16:30:00,2025-03-23 16:40:00,buy,3050.34,3048.2576389089086,3053.4635416366373,SL,-1.0,-0.06,5.94
2025-03-23 19:05:00,2025-03-23 20:25:00,buy,3054.54,3048.1571,3064.11435,TP,1.5,0.09,6.03
2025-03-24 04:30:00,2025-03-24 04:45:00,buy,3043.29,3041.0663302377175,3046.6255046434235,TP,1.5,0.09,6.12
2025-03-24 08:05:00,2025-03-24 09:45:00,buy,3049.08,3045.6161,3054.2758499999995,SL,-1.0,-0.06,6.06
2025-03-24 11:05:00,2025-03-24 11:35:00,buy,3045.85,3042.83902,3050.36647,SL,-1.0,-0.06,6.0
2025-03-24 13:10:00,2025-03-24 13:25:00,buy,3042.72,3040.76608,3045.6508799999997,SL,-1.0,-0.06,5.94
2025-03-24 19:15:00,2025-03-24 19:55:00,sell,3013.84,3016.71344,3009.52984,TP,1.5,0.09,6.03
2025-03-24 22:25:00,2025-03-24 22:45:00,sell,3018.11,3021.017351435943,3013.748972846086,TP,1.5,0.09,6.12
2025-03-24 23:25:00,2025-03-25 01:05:00,sell,3017.84,3028.9089400000003,3001.23659,SL,-1.0,-0.06,6.06
2025-03-25 15:10:00,2025-03-25 19:05:00,buy,3034.95,3030.0469,3042.30465,SL,-1.0,-0.06,6.0
2025-03-25 20:10:00,2025-03-26 14:25:00,sell,3029.97,3037.67446,3018.413309999999,TP,1.5,0.09,6.09
2025-03-26 18:15:00,2025-03-26 18:25:00,sell,3018.74,3022.77536,3012.686959999999,SL,-1.0,-0.06,6.03
2025-03-26 22:10:00,2025-03-26 22:40:00,sell,3022.01,3023.69088,3019.4886800000004,SL,-1.0,-0.06,5.97
2025-03-28 08:40:00,2025-03-28 08:45:00,buy,3079.87,3076.7568409259075,3084.5397386111385,TP,1.5,0.09,6.06
2025-03-28 10:45:00,2025-03-28 11:35:00,buy,3081.45,3078.014921134247,3086.6026182986293,TP,1.5,0.09,6.15
2025-03-28 13:30:00,2025-03-28 13:35:00,buy,3085.89,3083.783840996642,3089.0492385050366,SL,-1.0,-0.06,6.09
2025-03-28 16:45:00,2025-03-28 20:20:00,buy,3085.88,3080.69742,3093.65387,TP,1.5,0.09,6.18
2025-03-29 03:10:00,2025-03-29 03:55:00,buy,3095.54,3093.05898,3099.26153,TP,1.5,0.09,6.27
2025-03-29 05:00:00,2025-03-29 06:25:00,buy,3102.04,3095.13542,3112.3968699999996,SL,-1.0,-0.06,6.21
2025-03-29 06:30:00,2025-03-29 08:05:00,buy,3098.29,3094.807888398692,3103.513167401962,SL,-1.0,-0.06,6.15
2025-03-29 10:20:00,2025-03-29 10:25:00,buy,3100.28,3097.7164849293704,3104.1252726059447,TP,1.5,0.09,6.24
2025-03-29 17:00:00,2025-03-29 17:05:00,buy,3110.18,3106.1032,3116.2951999999996,SL,-1.0,-0.06,6.18
2025-03-29 17:15:00,2025-03-29 17:30:00,buy,3108.39,3105.9593030376163,3112.036045443575,TP,1.5,0.09,6.27
2025-03-29 19:20:00,2025-03-29 22:25:00,buy,3110.32,3107.41762,3114.67357,TP,1.5,0.09,6.36
2025-03-29 23:15:00,2025-03-29 23:30:00,buy,3118.45,3112.5706,3127.2690999999995,SL,-1.0,-0.06,6.3
2025-03-31 05:40:00,2025-03-31 06:20:00,buy,3132.1,3125.0263400000003,3142.7104899999995,TP,1.5,0.09,6.39
2025-03-31 11:20:00,2025-03-31 11:35:00,buy,3141.47,3137.933677598987,3146.774483601519,TP,1.5,0.1,6.49
2025-03-31 12:15:00,2025-03-31 12:35:00,buy,3143.53,3140.5341200000003,3148.0238200000003,SL,-1.0,-0.06,6.43
2025-03-31 15:00:00,2025-03-31 15:05:00,buy,3147.84,3139.9505124677553,3159.6742312983674,SL,-1.0,-0.06,6.37
2025-03-31 17:20:00,2025-03-31 18:10:00,buy,3143.14,3138.7101753759025,3149.784736936146,TP,1.5,0.1,6.47
2025-03-31 19:10:00,2025-04-01 01:05:00,buy,3147.63,3140.49292,3158.33562,TP,1.5,0.1,6.57
2025-04-01 03:25:00,2025-04-01 04:15:00,buy,3162.93,3158.2343800000003,3169.973429999999,TP,1.5,0.1,6.67
2025-04-01 06:10:00,2025-04-01 06:35:00,buy,3165.98,3161.7959,3172.25615,TP,1.5,0.1,6.77
2025-04-01 11:45:00,2025-04-01 12:10:00,buy,3151.52,3146.96484,3158.35274,SL,-1.0,-0.07,6.7
2025-04-01 14:15:00,2025-04-01 15:15:00,buy,3147.07,3141.8713399999997,3154.8679900000006,SL,-1.0,-0.07,6.63
2025-04-01 17:20:00,2025-04-01 17:25:00,buy,3130.5,3127.116511081755,3135.575233377367,TP,1.5,0.1,6.73
2025-04-01 18:10:00,2025-04-01 19:25:00,buy,3129.15,3125.8626002500137,3134.0810996249797,TP,1.5,0.1,6.83
2025-04-01 20:25:00,2025-04-02 00:00:00,buy,3132.51,3128.59226,3138.3866100000005,SL,-1.0,-0.07,6.76
2025-04-02 06:35:00,2025-04-02 07:00:00,buy,3127.45,3124.7576817348854,3131.4884773976714,SL,-1.0,-0.07,6.69
2025-04-02 18:20:00,2025-04-02 19:35:00,buy,3133.08,3128.6680502601403,3139.6979246097894,TP,1.5,0.1,6.79
2025-04-03 02:30:00,2025-04-03 02:45:00,buy,3176.81,3171.27274,3185.11589,SL,-1.0,-0.07,6.72
2025-04-03 04:40:00,2025-04-03 04:50:00,buy,3165.12,3162.2714825203434,3169.3927762194844,SL,-1.0,-0.07,6.65
2025-04-03 09:25:00,2025-04-03 10:05:00,buy,3141.89,3136.28328,3150.3000799999995,SL,-1.0,-0.07,6.58
2025-04-03 13:40:00,2025-04-03 14:50:00,sell,3112.5,3142.4224400000003,3067.6163399999996,SL,-1.0,-0.07,6.51
2025-04-03 16:40:00,2025-04-03 16:55:00,buy,3125.68,3121.3255468324005,3132.211679751399,SL,-1.0,-0.07,6.44
2025-04-03 21:10:00,2025-04-03 23:40:00,buy,3125.61,3122.5525470656485,3130.196179401528,SL,-1.0,-0.06,6.38
2025-04-04 07:05:00,2025-04-04 07:25:00,buy,3113.66,3110.40416,3118.5437599999996,SL,-1.0,-0.06,6.32
2025-04-04 09:25:00,2025-04-04 10:30:00,sell,3111.52,3116.7403,3103.68955,SL,-1.0,-0.06,6.26
2025-04-04 11:55:00,2025-04-04 12:25:00,buy,3128.79,3111.75668,3154.3399799999997,SL,-1.0,-0.06,6.2
2025-04-05 00:00:00,2025-04-05 00:05:00,sell,3051.13,3053.7928413686227,3047.1357379470664,SL,-1.0,-0.06,6.14
2025-04-05 05:10:00,2025-04-05 08:50:00,sell,3055.69,3058.52688,3051.4346800000003,TP,1.5,0.09,6.23
2025-04-05 09:50:00,2025-04-05 10:00:00,sell,3052.56,3055.3307200000004,3048.4039199999993,SL,-1.0,-0.06,6.17
2025-04-05 20:15:00,2025-04-05 20:25:00,sell,3059.13,3062.2699399999997,3054.4200900000005,SL,-1.0,-0.06,6.11
2025-04-05 22:10:00,2025-04-05 22:20:00,sell,3064.67,3066.8837,3061.3494500000006,SL,-1.0,-0.06,6.05
2025-04-06 05:05:00,2025-04-06 05:35:00,sell,3064.97,3066.616597253633,3062.50010411955,TP,1.5,0.09,6.14
2025-04-06 06:20:00,2025-04-06 11:25:00,sell,3062.13,3067.50012,3054.07482,SL,-1.0,-0.06,6.08
2025-04-06 13:35:00,2025-04-06 13:45:00,sell,3063.45,3069.6972,3054.079199999999,SL,-1.0,-0.06,6.02
2025-04-06 14:05:00,2025-04-06 14:15:00,sell,3066.76,3069.80286,3062.195710000001,SL,-1.0,-0.06,5.96
2025-04-06 16:45:00,2025-04-06 17:10:00,sell,3068.38,3071.4129,3063.830650000001,TP,1.5,0.09,6.05
2025-04-07 01:00:00,2025-04-07 01:10:00,sell,2999.32,3005.5049599999998,2990.042560000001,SL,-1.0,-0.06,5.99
2025-04-07 09:05:00,2025-04-07 09:15:00,sell,3043.31,3046.860458514107,3037.9843122288394,TP,1.5,0.09,6.08
2025-04-07 22:10:00,2025-04-07 22:20:00,sell,3005.98,3008.193377731262,3002.659933403107,SL,-1.0,-0.06,6.02
2025-04-07 22:25:00,2025-04-07 22:40:00,sell,3006.84,3008.8808202899354,3003.7787695650973,SL,-1.0,-0.06,5.96
2025-04-08 06:00:00,2025-04-08 06:20:00,sell,3019.33,3022.99362,3013.8345699999995,SL,-1.0,-0.06,5.9
2025-04-08 10:10:00,2025-04-08 11:55:00,sell,3024.06,3027.22732,3019.3090199999997,SL,-1.0,-0.06,5.84
