opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-02-26 18:55:00,2026-02-26 19:35:00,sell,5191.45,5198.448539999999,5177.452920000001,SL,-1.0,-0.01,0.5
2026-02-27 00:05:00,2026-02-27 00:20:00,buy,5195.83,5191.6277199999995,5204.234560000001,TP,2.0,0.01,0.51
2026-02-27 02:40:00,2026-02-27 10:10:00,buy,5195.69,5185.43258,5216.204839999999,SL,-1.0,-0.01,0.5
2026-02-27 13:55:00,2026-02-27 22:20:00,buy,5241.6,5210.54842,5303.703160000001,TP,2.0,0.01,0.51
2026-02-28 07:05:00,2026-02-28 07:35:00,buy,5335.68,5319.50686,5368.02628,TP,2.0,0.01,0.52
2026-02-28 16:00:00,2026-02-28 16:35:00,buy,5401.7,5387.69216,5429.71568,TP,2.0,0.01,0.53
2026-02-28 17:25:00,2026-02-28 19:50:00,buy,5418.04,5400.09408,5453.93184,SL,-1.0,-0.01,0.52
2026-02-28 23:10:00,2026-02-28 23:40:00,sell,5382.45,5388.505568509576,5370.338862980848,TP,2.0,0.01,0.53
2026-03-01 01:35:00,2026-03-01 01:45:00,sell,5385.24,5391.433463115506,5372.853073768987,TP,2.0,0.01,0.54
2026-03-01 08:15:00,2026-03-01 08:55:00,sell,5357.03,5369.347479999999,5332.39504,SL,-1.0,-0.01,0.53
2026-03-01 15:15:00,2026-03-01 16:00:00,buy,5396.42,5385.54704,5418.1659199999995,TP,2.0,0.01,0.54
2026-03-01 21:15:00,2026-03-01 23:00:00,buy,5426.88,5410.50978,5459.62044,SL,-1.0,-0.01,0.53
2026-03-02 00:30:00,2026-03-02 00:50:00,buy,5414.78,5395.58258,5453.174839999999,SL,-1.0,-0.01,0.52
2026-03-02 04:00:00,2026-03-02 07:05:00,sell,5407.74,5430.6970200000005,5361.825959999998,SL,-1.0,-0.01,0.51
2026-03-02 11:15:00,2026-03-02 11:45:00,buy,5432.34,5422.066360000001,5452.887279999999,SL,-1.0,-0.01,0.5
2026-03-02 12:55:00,2026-03-02 14:00:00,buy,5425.24,5412.19816,5451.3236799999995,SL,-1.0,-0.01,0.49
2026-03-03 03:50:00,2026-03-03 05:30:00,buy,5369.28,5356.94904,5393.941919999998,SL,-1.0,-0.0,0.49
2026-03-03 12:30:00,2026-03-03 14:45:00,sell,5210.99,5275.059319999999,5082.851360000001,TP,2.0,0.01,0.5
2026-03-03 16:10:00,2026-03-04 01:00:00,sell,5124.16,5167.63806,5037.203879999999,SL,-1.0,-0.01,0.49
2026-03-04 04:40:00,2026-03-04 06:00:00,buy,5174.79,5161.94398,5200.48204,SL,-1.0,-0.0,0.49
2026-03-04 06:35:00,2026-03-04 07:00:00,sell,5163.02,5174.21088,5140.638240000002,SL,-1.0,-0.0,0.49
2026-03-04 14:05:00,2026-03-04 14:45:00,buy,5185.11,5172.35246,5210.625079999999,SL,-1.0,-0.0,0.49
2026-03-04 15:35:00,2026-03-05 00:20:00,sell,5159.37,5187.0292,5104.0516,SL,-1.0,-0.0,0.49
2026-03-05 01:50:00,2026-03-05 01:55:00,buy,5183.46,5178.06186,5194.2562800000005,SL,-1.0,-0.0,0.49
2026-03-05 02:45:00,2026-03-05 02:55:00,buy,5184.28,5178.7693,5195.301399999999,TP,2.0,0.01,0.5
2026-03-05 04:00:00,2026-03-05 04:25:00,buy,5190.9,5184.92842,5202.8431599999985,SL,-1.0,-0.01,0.49
2026-03-05 06:40:00,2026-03-05 07:00:00,sell,5158.35,5176.60764,5121.834720000001,SL,-1.0,-0.0,0.49
2026-03-05 10:10:00,2026-03-05 13:15:00,buy,5166.44,5154.90774,5189.5045199999995,SL,-1.0,-0.0,0.49
2026-03-05 16:00:00,2026-03-05 16:30:00,sell,5108.87,5127.371459999999,5071.867080000001,TP,2.0,0.01,0.5
2026-03-05 17:05:00,2026-03-05 17:35:00,sell,5098.61,5111.716,5072.397999999998,TP,2.0,0.01,0.51
2026-03-05 18:30:00,2026-03-05 18:40:00,sell,5088.4,5098.42232,5068.35536,SL,-1.0,-0.01,0.5
2026-03-06 00:35:00,2026-03-06 01:30:00,sell,5099.82,5109.92166,5079.616679999999,SL,-1.0,-0.01,0.49
2026-03-06 04:30:00,2026-03-06 04:35:00,buy,5141.47,5138.0149378699225,5148.380124260156,SL,-1.0,-0.0,0.49
2026-03-06 08:10:00,2026-03-06 08:25:00,sell,5123.55,5129.5605000000005,5111.5289999999995,TP,2.0,0.01,0.5
2026-03-06 12:50:00,2026-03-06 13:30:00,sell,5096.75,5106.93202,5076.38596,SL,-1.0,-0.01,0.49
2026-03-06 16:40:00,2026-03-06 18:40:00,buy,5153.18,5143.016603261982,5173.506793476037,TP,2.0,0.01,0.5
2026-03-07 01:40:00,2026-03-07 01:55:00,buy,5183.14,5178.70118,5192.017640000001,SL,-1.0,-0.01,0.49
2026-03-07 06:35:00,2026-03-07 09:05:00,buy,5180.6,5176.7078599999995,5188.384280000002,SL,-1.0,-0.0,0.49
2026-03-08 00:55:00,2026-03-08 01:15:00,sell,5172.85,5175.513940000001,5167.52212,SL,-1.0,-0.0,0.49
2026-03-08 20:15:00,2026-03-08 21:40:00,sell,5172.73,5178.14824,5161.893519999998,TP,2.0,0.01,0.5
2026-03-09 04:10:00,2026-03-09 05:05:00,sell,5102.39,5109.2902,5088.5896,SL,-1.0,-0.01,0.49
2026-03-09 06:45:00,2026-03-09 08:30:00,buy,5118.43,5101.0327,5153.224600000001,SL,-1.0,-0.0,0.49
2026-03-09 12:45:00,2026-03-09 13:40:00,sell,5110.17,5119.47336,5091.56328,TP,2.0,0.01,0.5
2026-03-09 16:15:00,2026-03-09 18:35:00,sell,5103.7,5119.90672,5071.28656,SL,-1.0,-0.01,0.49
2026-03-09 21:55:00,2026-03-09 22:00:00,buy,5141.46,5138.6741999999995,5147.031600000001,SL,-1.0,-0.0,0.49
2026-03-10 00:00:00,2026-03-10 01:20:00,buy,5138.76,5130.2967,5155.686600000001,TP,2.0,0.01,0.5
2026-03-10 12:10:00,2026-03-10 13:00:00,buy,5175.91,5163.05786,5201.61428,TP,2.0,0.01,0.51
2026-03-10 14:10:00,2026-03-10 18:15:00,buy,5202.33,5178.12058,5250.74884,SL,-1.0,-0.01,0.5
2026-03-10 23:10:00,2026-03-11 00:00:00,sell,5193.86,5197.71562,5186.148759999999,SL,-1.0,-0.01,0.49
2026-03-11 03:30:00,2026-03-11 05:30:00,buy,5209.77,5199.63816,5230.0336800000005,SL,-1.0,-0.0,0.49
2026-03-11 06:15:00,2026-03-11 06:40:00,sell,5203.17,5207.48844,5194.53312,TP,2.0,0.01,0.5
2026-03-11 09:55:00,2026-03-11 12:15:00,sell,5187.9,5194.98234,5173.73532,SL,-1.0,-0.01,0.49
2026-03-12 10:30:00,2026-03-12 11:15:00,buy,5178.29,5174.11984,5186.630319999999,SL,-1.0,-0.0,0.49
2026-03-12 22:40:00,2026-03-12 22:50:00,sell,5100.44,5105.21868,5090.882639999999,SL,-1.0,-0.0,0.49
2026-03-13 07:50:00,2026-03-13 08:00:00,sell,5086.84,5092.07738,5076.365240000001,TP,2.0,0.01,0.5
2026-03-13 08:50:00,2026-03-13 09:00:00,sell,5081.7,5090.99666,5063.10668,SL,-1.0,-0.01,0.49
2026-03-13 10:15:00,2026-03-13 10:30:00,sell,5091.15,5095.531987310763,5082.386025378473,TP,2.0,0.01,0.5
2026-03-13 11:05:00,2026-03-13 11:15:00,sell,5088.64,5093.46556,5078.988880000002,SL,-1.0,-0.01,0.49
2026-03-13 13:35:00,2026-03-13 14:15:00,buy,5103.45,5085.7807999999995,5138.7884,SL,-1.0,-0.0,0.49
2026-03-15 20:00:00,2026-03-15 20:30:00,sell,4989.84,4996.52192,4976.47616,SL,-1.0,-0.0,0.49
2026-03-15 23:05:00,2026-03-15 23:20:00,buy,5008.93,4997.59512,5031.599760000001,SL,-1.0,-0.0,0.49
2026-03-16 03:20:00,2026-03-16 06:15:00,buy,4995.55,4983.42912,5019.791760000001,TP,2.0,0.01,0.5
2026-03-16 06:55:00,2026-03-16 07:15:00,buy,5007.95,4998.82356,5026.20288,SL,-1.0,-0.01,0.49
2026-03-16 10:35:00,2026-03-16 10:45:00,sell,4973.94,4979.43012,4962.959759999999,SL,-1.0,-0.0,0.49
2026-03-16 16:10:00,2026-03-16 16:25:00,sell,4989.53,4995.819017432474,4976.951965135052,TP,2.0,0.01,0.5
2026-03-16 20:35:00,2026-03-16 20:55:00,buy,5001.57,4997.16238,5010.38524,SL,-1.0,-0.01,0.49
2026-03-16 23:40:00,2026-03-17 00:25:00,sell,4997.08,5001.55016,4988.13968,TP,2.0,0.01,0.5
2026-03-17 03:15:00,2026-03-17 04:30:00,buy,5009.64,5005.53106,5017.8578800000005,TP,2.0,0.01,0.51
2026-03-17 09:40:00,2026-03-17 10:05:00,buy,5004.23,4997.62836,5017.433279999999,SL,-1.0,-0.01,0.5
2026-03-17 11:30:00,2026-03-17 12:20:00,sell,4998.09,5003.91672,4986.43656,SL,-1.0,-0.01,0.49
2026-03-17 14:10:00,2026-03-17 14:15:00,buy,5010.87,5004.606,5023.398,SL,-1.0,-0.0,0.49
2026-03-17 16:30:00,2026-03-18 08:45:00,sell,4995.65,5006.46774,4974.014519999999,TP,2.0,0.01,0.5
2026-03-18 22:10:00,2026-03-18 22:45:00,sell,4809.37,4819.271180000001,4789.567639999998,SL,-1.0,-0.01,0.49
2026-03-19 02:30:00,2026-03-19 03:10:00,sell,4844.96,4852.21968,4830.44064,SL,-1.0,-0.0,0.49
2026-03-19 13:55:00,2026-03-19 21:40:00,sell,4621.88,4670.1482000000005,4525.343599999999,SL,-1.0,-0.0,0.49
2026-03-20 00:20:00,2026-03-20 01:05:00,sell,4654.12,4679.9196999999995,4602.520600000001,SL,-1.0,-0.0,0.49
2026-03-20 07:40:00,2026-03-20 08:10:00,sell,4699.21,4718.65996,4660.31008,SL,-1.0,-0.0,0.49
2026-03-20 08:55:00,2026-03-20 09:40:00,buy,4695.41,4670.54678,4745.13644,SL,-1.0,-0.0,0.49
2026-03-20 21:30:00,2026-03-21 01:35:00,sell,4521.77,4529.208153781548,4506.8936924369045,SL,-1.0,-0.0,0.49
2026-03-22 00:35:00,2026-03-22 08:35:00,sell,4507.69,4510.8346,4501.4007999999985,TP,2.0,0.01,0.5
2026-03-22 09:05:00,2026-03-22 09:40:00,sell,4506.24,4508.6916200000005,4501.336759999998,TP,2.0,0.01,0.51
2026-03-22 23:35:00,2026-03-23 00:00:00,buy,4489.36,4461.9890399999995,4544.10192,SL,-1.0,-0.01,0.5
2026-03-23 01:20:00,2026-03-23 05:30:00,sell,4436.73,4483.57206,4343.045879999998,TP,2.0,0.01,0.51
2026-03-23 15:20:00,2026-03-23 15:40:00,buy,4455.44,4417.356,4531.607999999999,SL,-1.0,-0.01,0.5
2026-03-23 20:10:00,2026-03-23 22:00:00,buy,4417.99,4405.89333533336,4442.18332933328,SL,-1.0,-0.01,0.49
2026-03-24 04:45:00,2026-03-24 05:05:00,sell,4355.77,4365.18768,4336.934640000001,TP,2.0,0.01,0.5
2026-03-24 11:05:00,2026-03-24 11:50:00,buy,4418.39,4406.440434335722,4442.289131328557,SL,-1.0,-0.01,0.49
2026-03-24 19:00:00,2026-03-24 20:20:00,buy,4407.75,4386.52336,4450.20328,TP,2.0,0.01,0.5
2026-03-24 22:05:00,2026-03-24 22:25:00,buy,4494.03,4478.67008,4524.7498399999995,SL,-1.0,-0.01,0.49
2026-03-25 04:45:00,2026-03-25 05:20:00,buy,4565.4,4560.818207353922,4574.563585292155,SL,-1.0,-0.0,0.49
2026-03-25 07:45:00,2026-03-25 08:15:00,buy,4542.94,4534.72144,4559.377119999998,TP,2.0,0.01,0.5
2026-03-25 13:55:00,2026-03-25 14:40:00,buy,4543.16,4529.66424,4570.151519999999,TP,2.0,0.01,0.51
2026-03-25 15:20:00,2026-03-25 18:55:00,buy,4561.6,4538.59338,4607.613240000001,SL,-1.0,-0.01,0.5
2026-03-25 20:00:00,2026-03-26 05:25:00,sell,4538.51,4561.22078,4493.088440000001,TP,2.0,0.01,0.51
2026-03-26 10:30:00,2026-03-26 13:45:00,sell,4442.04,4460.10934,4405.90132,SL,-1.0,-0.01,0.5
2026-03-26 19:05:00,2026-03-26 19:50:00,sell,4393.41,4402.556479999999,4375.117040000001,TP,2.0,0.01,0.51
2026-03-26 23:40:00,2026-03-27 00:50:00,sell,4406.74,4416.53578,4387.148439999999,TP,2.0,0.01,0.52
2026-03-27 04:15:00,2026-03-27 04:50:00,buy,4435.6,4429.48788,4447.824240000002,TP,2.0,0.01,0.53
2026-03-27 06:50:00,2026-03-27 07:00:00,buy,4465.75,4457.1849999999995,4482.880000000001,SL,-1.0,-0.01,0.52
2026-03-27 12:20:00,2026-03-27 12:40:00,sell,4424.11,4437.6224,4397.085199999999,SL,-1.0,-0.01,0.51
2026-03-28 13:35:00,2026-03-28 15:20:00,buy,4504.66,4501.980280000001,4510.019439999998,SL,-1.0,-0.01,0.5
2026-03-29 00:25:00,2026-03-29 01:30:00,sell,4499.8,4503.3009,4492.7982,TP,2.0,0.01,0.51
2026-03-29 02:05:00,2026-03-29 03:15:00,sell,4495.92,4499.3188199999995,4489.122360000001,SL,-1.0,-0.01,0.5
2026-03-29 04:55:00,2026-03-29 11:35:00,sell,4496.44,4499.42074,4490.47852,SL,-1.0,-0.01,0.49
2026-03-30 01:25:00,2026-03-30 01:30:00,sell,4457.42,4469.3578800000005,4433.544239999999,SL,-1.0,-0.0,0.49
2026-03-30 07:35:00,2026-03-30 11:40:00,buy,4529.4,4518.0766,4552.046799999998,TP,2.0,0.01,0.5
2026-03-30 16:30:00,2026-03-30 17:10:00,buy,4536.6,4527.51714,4554.765720000001,SL,-1.0,-0.01,0.49
2026-03-31 06:20:00,2026-03-31 07:15:00,buy,4558.32,4548.73846,4577.48308,SL,-1.0,-0.0,0.49
2026-03-31 09:45:00,2026-03-31 10:35:00,buy,4558.3,4546.80208,4581.29584,SL,-1.0,-0.0,0.49
2026-03-31 11:10:00,2026-03-31 11:20:00,sell,4549.22,4569.22972,4509.20056,SL,-1.0,-0.0,0.49
2026-03-31 16:15:00,2026-03-31 16:35:00,buy,4611.14,4603.565989842807,4626.288020314388,TP,2.0,0.01,0.5
2026-04-01 08:20:00,2026-04-01 09:10:00,buy,4719.32,4708.00846,4741.943079999999,SL,-1.0,-0.01,0.49
2026-04-01 10:20:00,2026-04-01 11:20:00,buy,4715.03,4705.66688,4733.75624,TP,2.0,0.01,0.5
2026-04-01 12:30:00,2026-04-01 13:00:00,buy,4733.06,4710.0059599999995,4779.168080000002,SL,-1.0,-0.01,0.49
2026-04-01 14:00:00,2026-04-01 15:40:00,buy,4730.44,4709.9829,4771.354199999999,TP,2.0,0.01,0.5
2026-04-01 17:40:00,2026-04-01 17:55:00,buy,4770.84,4764.2314,4784.057200000001,SL,-1.0,-0.01,0.49
2026-04-02 08:35:00,2026-04-02 08:55:00,sell,4635.19,4643.623853461387,4618.322293077225,TP,2.0,0.01,0.5
2026-04-02 10:50:00,2026-04-02 11:40:00,sell,4615.41,4625.12868,4595.97264,TP,2.0,0.01,0.51
2026-04-02 17:40:00,2026-04-02 17:45:00,buy,4646.06,4638.716579282519,4660.746841434963,SL,-1.0,-0.01,0.5
2026-04-02 20:25:00,2026-04-02 21:40:00,buy,4659.39,4654.70056,4668.7688800000005,TP,2.0,0.01,0.51
2026-04-02 22:05:00,2026-04-02 22:45:00,buy,4668.29,4664.68152,4675.50696,SL,-1.0,-0.01,0.5
2026-04-03 22:05:00,2026-04-03 23:40:00,sell,4646.21,4648.55012,4641.52976,SL,-1.0,-0.01,0.49
2026-04-04 11:55:00,2026-04-04 19:05:00,buy,4653.13,4649.40718,4660.57564,SL,-1.0,-0.0,0.49
2026-04-04 21:00:00,2026-04-04 22:05:00,sell,4648.67,4651.28504,4643.439920000001,SL,-1.0,-0.0,0.49
2026-04-05 13:25:00,2026-04-05 22:00:00,sell,4636.5,4646.41382,4616.6723600000005,SL,-1.0,-0.0,0.49
2026-04-05 22:45:00,2026-04-06 00:25:00,sell,4627.43,4645.2840400000005,4591.72192,TP,2.0,0.01,0.5
2026-04-06 06:05:00,2026-04-06 08:00:00,buy,4647.91,4633.54206,4676.64588,TP,2.0,0.01,0.51
2026-04-06 11:35:00,2026-04-06 11:45:00,buy,4675.49,4671.190730223649,4684.088539552702,SL,-1.0,-0.01,0.5
2026-04-06 13:20:00,2026-04-06 13:30:00,buy,4657.67,4650.655220000001,4671.699559999999,SL,-1.0,-0.01,0.49
2026-04-06 13:45:00,2026-04-06 13:50:00,sell,4649.42,4665.03156,4618.1968799999995,SL,-1.0,-0.0,0.49
2026-04-06 20:05:00,2026-04-06 20:15:00,sell,4638.94,4643.12874,4630.562519999999,SL,-1.0,-0.0,0.49
2026-04-07 00:35:00,2026-04-07 01:00:00,sell,4646.37,4650.82988,4637.450239999999,TP,2.0,0.01,0.5
2026-04-07 03:05:00,2026-04-07 04:35:00,sell,4629.88,4643.95446,4601.7310800000005,SL,-1.0,-0.01,0.49
2026-04-07 06:55:00,2026-04-07 07:30:00,sell,4638.6,4645.0931199999995,4625.613760000002,TP,2.0,0.01,0.5
2026-04-07 12:05:00,2026-04-07 14:05:00,sell,4642.42,4660.3861,4606.487800000001,TP,2.0,0.01,0.51
2026-04-07 14:50:00,2026-04-07 15:55:00,sell,4626.94,4643.11626,4594.587479999999,SL,-1.0,-0.01,0.5
2026-04-07 19:10:00,2026-04-07 19:15:00,buy,4654.95,4645.7667200000005,4673.316559999998,TP,2.0,0.01,0.51
2026-04-08 02:50:00,2026-04-08 04:05:00,buy,4781.71,4772.6112,4799.9076,SL,-1.0,-0.01,0.5
2026-04-08 07:35:00,2026-04-08 08:40:00,buy,4788.91,4774.1637,4818.402599999999,SL,-1.0,-0.01,0.49
2026-04-08 13:45:00,2026-04-08 13:50:00,buy,4770.32,4757.25852,4796.4429599999985,SL,-1.0,-0.0,0.49
2026-04-08 20:15:00,2026-04-09 10:20:00,sell,4709.03,4723.53586,4680.018279999999,SL,-1.0,-0.0,0.49
2026-04-09 14:35:00,2026-04-09 15:30:00,buy,4746.09,4730.40258,4777.464840000001,TP,2.0,0.01,0.5
2026-04-09 20:50:00,2026-04-09 21:05:00,buy,4756.78,4752.976000744334,4764.387998511332,SL,-1.0,-0.01,0.49
2026-04-09 21:50:00,2026-04-09 22:00:00,buy,4754.72,4750.73882,4762.682360000002,TP,2.0,0.01,0.5
2026-04-10 05:40:00,2026-04-10 06:10:00,sell,4747.96,4751.87342,4740.13316,TP,2.0,0.01,0.51
2026-04-10 13:15:00,2026-04-10 14:15:00,buy,4754.5,4746.668699999999,4770.1626000000015,TP,2.0,0.01,0.52
2026-04-10 15:05:00,2026-04-10 15:35:00,buy,4762.42,4752.74406,4781.77188,SL,-1.0,-0.01,0.51
2026-04-10 22:35:00,2026-04-12 01:50:00,sell,4735.93,4743.4671,4720.855800000001,TP,2.0,0.01,0.52
2026-04-12 06:25:00,2026-04-12 07:25:00,sell,4710.23,4712.59178,4705.506439999999,SL,-1.0,-0.01,0.51
2026-04-12 15:55:00,2026-04-12 17:00:00,sell,4690.37,4693.20756,4684.69488,SL,-1.0,-0.01,0.5
2026-04-13 07:25:00,2026-04-13 08:45:00,buy,4711.73,4704.40062,4726.388759999998,SL,-1.0,-0.01,0.49
2026-04-13 14:35:00,2026-04-13 15:00:00,buy,4702.18,4691.380099999999,4723.779800000002,SL,-1.0,-0.0,0.49
2026-04-13 15:40:00,2026-04-13 16:15:00,sell,4695.08,4703.66136,4677.91728,SL,-1.0,-0.0,0.49
2026-04-13 21:55:00,2026-04-13 22:00:00,buy,4726.48,4723.41638,4732.607239999999,TP,2.0,0.01,0.5
2026-04-14 00:10:00,2026-04-14 00:35:00,buy,4743.25,4738.67256,4752.40488,TP,2.0,0.01,0.51
2026-04-14 03:15:00,2026-04-14 05:25:00,buy,4752.18,4748.25148,4760.037040000001,SL,-1.0,-0.01,0.5
2026-04-14 09:35:00,2026-04-14 10:35:00,buy,4764.57,4757.795880000001,4778.118239999998,SL,-1.0,-0.01,0.49
2026-04-14 12:20:00,2026-04-14 13:15:00,buy,4751.42,4743.16344,4767.93312,TP,2.0,0.01,0.5
2026-04-14 17:00:00,2026-04-14 17:05:00,buy,4799.14,4792.807220000001,4811.80556,TP,2.0,0.01,0.51
2026-04-14 21:40:00,2026-04-14 22:00:00,buy,4821.94,4816.43796,4832.944079999998,TP,2.0,0.01,0.52
2026-04-14 22:50:00,2026-04-15 00:15:00,buy,4826.78,4820.7483999999995,4838.8432,SL,-1.0,-0.01,0.51
2026-04-15 04:05:00,2026-04-15 05:35:00,buy,4816.01,4811.92094,4824.188120000001,SL,-1.0,-0.01,0.5
2026-04-15 18:50:00,2026-04-15 22:50:00,sell,4790.43,4798.09154,4775.10692,SL,-1.0,-0.01,0.49
2026-04-16 02:40:00,2026-04-16 03:05:00,buy,4806.5,4803.2771,4812.9457999999995,TP,2.0,0.01,0.5
2026-04-16 05:30:00,2026-04-16 05:55:00,buy,4816.23,4810.1352400000005,4828.419519999998,SL,-1.0,-0.01,0.49
2026-04-16 13:00:00,2026-04-16 13:30:00,buy,4807.83,4803.27262,4816.94476,SL,-1.0,-0.0,0.49
2026-04-16 15:25:00,2026-04-16 21:10:00,sell,4791.61,4803.9726,4766.884799999999,TP,2.0,0.01,0.5
2026-04-17 01:55:00,2026-04-17 04:35:00,sell,4771.01,4779.8658,4753.2984000000015,SL,-1.0,-0.01,0.49
2026-04-17 10:25:00,2026-04-17 11:45:00,buy,4774.53,4768.2673,4787.055399999998,TP,2.0,0.01,0.5
2026-04-17 17:10:00,2026-04-17 17:20:00,buy,4847.1,4841.87276,4857.554480000001,SL,-1.0,-0.01,0.49
2026-04-18 16:50:00,2026-04-18 17:30:00,sell,4794.14,4797.28194,4787.856120000001,SL,-1.0,-0.0,0.49
2026-04-18 19:25:00,2026-04-19 16:15:00,sell,4780.53,4795.79646,4749.99708,SL,-1.0,-0.0,0.49
2026-04-19 22:00:00,2026-04-19 22:05:00,sell,4757.67,4770.550899999999,4731.908200000002,SL,-1.0,-0.0,0.49
2026-04-20 06:15:00,2026-04-20 06:55:00,sell,4770.18,4775.5165400000005,4759.50692,SL,-1.0,-0.0,0.49
2026-04-20 13:00:00,2026-04-20 13:25:00,buy,4786.81,4777.083479999999,4806.263040000003,TP,2.0,0.01,0.5
2026-04-20 14:10:00,2026-04-20 14:50:00,buy,4799.17,4787.72246,4822.06508,SL,-1.0,-0.01,0.49
2026-04-21 09:55:00,2026-04-21 11:40:00,sell,4772.68,4779.57808,4758.88384,SL,-1.0,-0.0,0.49
2026-04-21 13:55:00,2026-04-21 14:40:00,sell,4767.97,4781.43484,4741.040320000001,TP,2.0,0.01,0.5
2026-04-21 18:55:00,2026-04-21 19:40:00,sell,4699.23,4706.691760000001,4684.3064799999975,TP,2.0,0.01,0.51
2026-04-21 20:10:00,2026-04-21 20:20:00,sell,4687.25,4700.26758,4661.214840000001,SL,-1.0,-0.01,0.5
2026-04-22 05:10:00,2026-04-22 05:15:00,buy,4744.14,4740.95856,4750.502880000001,TP,2.0,0.01,0.51
2026-04-22 09:55:00,2026-04-22 10:00:00,buy,4744.68,4742.1474,4749.745200000001,SL,-1.0,-0.01,0.5
2026-04-22 12:30:00,2026-04-22 13:05:00,sell,4740.35,4746.50284,4728.044320000001,TP,2.0,0.01,0.51
2026-04-22 13:55:00,2026-04-22 14:30:00,sell,4738.77,4745.1565,4725.997000000001,TP,2.0,0.01,0.52
2026-04-23 21:10:00,2026-04-23 21:35:00,sell,4686.49,4690.31452,4678.8409599999995,SL,-1.0,-0.01,0.51
2026-04-23 23:50:00,2026-04-24 00:25:00,sell,4686.38,4691.18052,4676.778960000001,SL,-1.0,-0.01,0.5
2026-04-24 13:35:00,2026-04-24 14:05:00,buy,4691.91,4682.4845399999995,4710.760920000001,TP,2.0,0.01,0.51
2026-04-24 16:20:00,2026-04-24 18:25:00,buy,4711.55,4706.8012,4721.047600000001,SL,-1.0,-0.01,0.5
2026-04-26 14:05:00,2026-04-26 17:30:00,buy,4699.69,4697.0745400000005,4704.920919999998,TP,2.0,0.01,0.51
2026-04-27 00:30:00,2026-04-27 00:50:00,sell,4671.75,4674.653913213922,4665.942173572155,SL,-1.0,-0.01,0.5
2026-04-27 06:45:00,2026-04-27 08:30:00,buy,4701.24,4697.7883,4708.143399999999,SL,-1.0,-0.01,0.49
2026-04-27 16:40:00,2026-04-27 17:30:00,sell,4665.12,4670.866599999999,4653.626800000001,SL,-1.0,-0.0,0.49
2026-04-27 18:55:00,2026-04-27 21:00:00,sell,4671.93,4675.08502,4665.61996,SL,-1.0,-0.0,0.49
2026-04-28 00:40:00,2026-04-28 01:00:00,buy,4683.53,4679.79904,4690.9919199999995,SL,-1.0,-0.0,0.49
2026-04-28 07:05:00,2026-04-28 09:20:00,sell,4627.0,4635.07338,4610.85324,TP,2.0,0.01,0.5
2026-04-28 12:55:00,2026-04-29 08:35:00,sell,4587.91,4604.5012,4554.7276,TP,2.0,0.01,0.51
2026-04-29 09:20:00,2026-04-29 12:50:00,sell,4566.01,4578.4446800000005,4541.14064,TP,2.0,0.01,0.52
2026-04-29 15:05:00,2026-04-29 16:00:00,sell,4537.41,4556.992020000001,4498.245959999998,SL,-1.0,-0.01,0.51
2026-04-29 21:10:00,2026-04-29 21:45:00,sell,4544.86,4548.459920004957,4537.660159990085,SL,-1.0,-0.01,0.5
2026-04-30 11:40:00,2026-04-30 13:45:00,buy,4622.96,4611.303260000001,4646.273479999999,SL,-1.0,-0.01,0.49
2026-04-30 22:00:00,2026-05-01 01:00:00,buy,4620.56,4609.61378,4642.452440000002,SL,-1.0,-0.0,0.49
2026-05-01 03:15:00,2026-05-01 04:25:00,buy,4613.81,4608.5026800000005,4624.42464,SL,-1.0,-0.0,0.49
2026-05-01 16:50:00,2026-05-01 17:20:00,buy,4629.71,4624.404659999999,4640.320680000002,SL,-1.0,-0.0,0.49
2026-05-01 21:30:00,2026-05-02 08:15:00,buy,4603.54,4600.7923,4609.0354,SL,-1.0,-0.0,0.49
2026-05-03 11:00:00,2026-05-03 12:05:00,buy,4608.48,4605.5871400000005,4614.265719999998,TP,2.0,0.01,0.5
2026-05-03 14:55:00,2026-05-03 17:05:00,buy,4617.03,4613.62804,4623.83392,SL,-1.0,-0.01,0.49
2026-05-03 18:30:00,2026-05-03 21:00:00,buy,4618.45,4614.21592,4626.91816,TP,2.0,0.01,0.5
2026-05-04 01:00:00,2026-05-04 02:00:00,sell,4595.96,4608.7552000000005,4570.369599999999,SL,-1.0,-0.01,0.49
2026-05-04 03:00:00,2026-05-04 03:55:00,sell,4599.75,4607.95384,4583.34232,SL,-1.0,-0.0,0.49
2026-05-04 10:50:00,2026-05-04 14:20:00,sell,4558.54,4574.254900000001,4527.110199999998,SL,-1.0,-0.0,0.49
2026-05-04 19:25:00,2026-05-04 20:15:00,sell,4520.99,4526.47124,4510.02752,TP,2.0,0.01,0.5
2026-05-05 00:20:00,2026-05-05 00:40:00,sell,4516.17,4518.536480796226,4511.437038407548,SL,-1.0,-0.01,0.49
2026-05-05 05:15:00,2026-05-05 05:35:00,sell,4533.31,4540.92406,4518.081880000001,SL,-1.0,-0.0,0.49
2026-05-05 09:50:00,2026-05-05 10:25:00,buy,4548.78,4544.50576,4557.328479999999,SL,-1.0,-0.0,0.49
2026-05-05 12:50:00,2026-05-05 13:00:00,buy,4556.02,4551.25334,4565.553320000001,TP,2.0,0.01,0.5
2026-05-05 18:40:00,2026-05-05 19:15:00,buy,4554.05,4548.58186,4564.98628,SL,-1.0,-0.01,0.49
